60426.735195	NaN
60426.735207	NaN
60426.735219	NaN
60426.735231	NaN
60426.735243	NaN
60426.735256	NaN
60426.735268	NaN
60426.73528	NaN
60426.735292	NaN
60426.735304	NaN
60426.735317	NaN
60426.735329	NaN
60426.735341	NaN
60426.735353	NaN
60426.735365	NaN
60426.735378	NaN
60426.73539	NaN
60426.735402	NaN
60426.735414	NaN
60426.735427	NaN
60426.735439	NaN
60426.735451	NaN
60426.735463	NaN
60426.735476	NaN
60426.735488	NaN
60426.7355	NaN
60426.735512	NaN
60426.735524	NaN
60426.735537	NaN
60426.735549	NaN
60426.735561	NaN
60426.735573	NaN
60426.735586	NaN
60426.735598	NaN
60426.73561	NaN
60426.735622	NaN
60426.735635	NaN
60426.735647	NaN
60426.735659	NaN
60426.735671	NaN
60426.735683	NaN
60426.735696	NaN
60426.735708	NaN
60426.73572	NaN
60426.735732	NaN
60426.735745	NaN
60426.735757	NaN
60426.735769	NaN
60426.735781	NaN
60426.735794	NaN
60426.735806	NaN
60426.735818	NaN
60426.73583	NaN
60426.735842	NaN
60426.735855	NaN
60426.735867	NaN
60426.735879	NaN
60426.735891	NaN
60426.735904	NaN
60426.735916	NaN
60426.735928	NaN
60426.73594	NaN
60426.735952	NaN
60426.735965	NaN
60426.735977	NaN
60426.735989	NaN
60426.736001	NaN
60426.736014	NaN
60426.736026	NaN
60426.736038	NaN
60426.73605	NaN
60426.736062	NaN
60426.736075	NaN
60426.736087	NaN
60426.736099	NaN
60426.736112	NaN
60426.736124	NaN
60426.736136	NaN
60426.736148	NaN
60426.736161	NaN
60426.736173	NaN
60426.736185	NaN
60426.736197	NaN
60426.736209	NaN
60426.736222	NaN
60426.736234	NaN
60426.736246	NaN
60426.736258	NaN
60426.73627	NaN
60426.736283	NaN
60426.736295	NaN
60426.736307	NaN
60426.736319	NaN
60426.736331	NaN
60426.736344	NaN
60426.736356	NaN
60426.736368	NaN
60426.73638	NaN
60426.736393	NaN
60426.736405	NaN
60426.736417	NaN
60426.736429	NaN
60426.736442	NaN
60426.736454	NaN
60426.736466	NaN
60426.736478	NaN
60426.736491	NaN
60426.736503	NaN
60426.736515	NaN
60426.736527	NaN
60426.736539	NaN
60426.736552	NaN
60426.736564	NaN
60426.736576	NaN
60426.736588	NaN
60426.736601	NaN
60426.736613	NaN
60426.736625	NaN
60426.736637	NaN
60426.736649	NaN
60426.736662	NaN
60426.736674	NaN
60426.736686	NaN
60426.736698	NaN
60426.736711	NaN
60426.736723	NaN
60426.736736	NaN
60426.736748	NaN
60426.736761	NaN
60426.736774	NaN
60426.736798	NaN
60426.736811	NaN
60426.736823	NaN
60426.736835	NaN
60426.736847	NaN
60426.736859	NaN
60426.736872	NaN
60426.736884	NaN
60426.736896	NaN
60426.736908	NaN
60426.736921	NaN
60426.736933	NaN
60426.736945	NaN
60426.736957	NaN
60426.736969	NaN
60426.736982	NaN
60426.736994	NaN
60426.737006	NaN
60426.737018	NaN
60426.73703	NaN
60426.737043	NaN
60426.737055	NaN
60426.737067	NaN
60426.737079	NaN
60426.737091	NaN
60426.737104	NaN
60426.737116	NaN
60426.737128	NaN
60426.73714	NaN
60426.737153	NaN
60426.737165	NaN
60426.737177	NaN
60426.737189	NaN
60426.737202	NaN
60426.737214	NaN
60426.737226	NaN
60426.737238	NaN
60426.73725	NaN
60426.737263	NaN
60426.737275	NaN
60426.737287	NaN
60426.737299	NaN
60426.737311	NaN
60426.737324	NaN
60426.737336	NaN
60426.737348	NaN
60426.73736	NaN
60426.737372	NaN
60426.737385	NaN
60426.737397	NaN
60426.737409	NaN
60426.737421	NaN
60426.737433	NaN
60426.737446	NaN
60426.737458	NaN
60426.73747	NaN
60426.737482	NaN
60426.737494	NaN
60426.737507	NaN
60426.737519	NaN
60426.737531	NaN
60426.737543	NaN
60426.737555	NaN
60426.737568	NaN
60426.73758	NaN
60426.737592	NaN
60426.737604	NaN
60426.737616	NaN
60426.737629	NaN
60426.737641	NaN
60426.737653	NaN
60426.737665	NaN
60426.737677	NaN
60426.73769	NaN
60426.737702	NaN
60426.737714	NaN
60426.737726	NaN
60426.737739	NaN
60426.737751	NaN
60426.737763	NaN
60426.737775	NaN
60426.737787	NaN
60426.7378	NaN
60426.737812	NaN
60426.737824	NaN
60426.737836	NaN
60426.737848	NaN
60426.737861	NaN
60426.737873	NaN
60426.737885	NaN
60426.737897	NaN
60426.737909	NaN
60426.737922	NaN
60426.737934	NaN
60426.737946	NaN
60426.737958	NaN
60426.73797	NaN
60426.737983	NaN
60426.737995	NaN
60426.738007	NaN
60426.738019	NaN
60426.738031	NaN
60426.738044	NaN
60426.738056	NaN
60426.738068	NaN
60426.73808	NaN
60426.738092	NaN
60426.738105	NaN
60426.738117	NaN
60426.738129	NaN
60426.738141	NaN
60426.738153	NaN
60426.738166	NaN
60426.738178	NaN
60426.73819	NaN
60426.738202	NaN
60426.738215	NaN
60426.738227	NaN
60426.738239	NaN
60426.738251	NaN
60426.738263	NaN
60426.738276	NaN
60426.738288	NaN
60426.7383	NaN
60426.738312	NaN
60426.738324	NaN
60426.738337	NaN
60426.738349	NaN
60426.738361	NaN
60426.738373	NaN
60426.738385	NaN
60426.738398	NaN
60426.73841	NaN
60426.738422	NaN
60426.738434	NaN
60426.738446	NaN
60426.738459	NaN
60426.738471	NaN
60426.738483	NaN
60426.738495	NaN
60426.738508	NaN
60426.73852	NaN
60426.738532	NaN
60426.738545	NaN
60426.738557	NaN
60426.738569	NaN
60426.738581	NaN
60426.738593	NaN
60426.738606	NaN
60426.738618	NaN
60426.73863	NaN
60426.738642	NaN
60426.738655	NaN
60426.738667	NaN
60426.738679	NaN
60426.738691	NaN
60426.738703	NaN
60426.738715	NaN
60426.738728	NaN
60426.73874	NaN
60426.738752	NaN
60426.738764	NaN
60426.738777	NaN
60426.738789	NaN
60426.738801	NaN
60426.738813	NaN
60426.738825	NaN
60426.738838	NaN
60426.73885	NaN
60426.738862	NaN
60426.738874	NaN
60426.738886	NaN
60426.738899	NaN
60426.738911	NaN
60426.738923	NaN
60426.738935	NaN
60426.738947	NaN
60426.73896	NaN
60426.738972	NaN
60426.738984	NaN
60426.738997	NaN
60426.739009	NaN
60426.739021	NaN
60426.739033	NaN
60426.739046	NaN
60426.739058	NaN
60426.73907	NaN
60426.739082	NaN
60426.739094	NaN
60426.739107	NaN
60426.739119	NaN
60426.739132	NaN
60426.739144	NaN
60426.739156	NaN
60426.739168	NaN
60426.73918	NaN
60426.739193	NaN
60426.739205	NaN
60426.739217	NaN
60426.739229	NaN
60426.739241	NaN
60426.739254	NaN
60426.739266	NaN
60426.739278	NaN
60426.73929	NaN
60426.739302	NaN
60426.739315	NaN
60426.739327	NaN
60426.739339	NaN
60426.739351	NaN
60426.739365	NaN
60426.739377	NaN
60426.739389	NaN
60426.739401	NaN
60426.739413	NaN
60426.739426	NaN
60426.739438	NaN
60426.73945	NaN
60426.739462	NaN
60426.739474	NaN
60426.739487	NaN
60426.739499	NaN
60426.739511	NaN
60426.739523	NaN
60426.739536	NaN
60426.739548	NaN
60426.73956	NaN
60426.739572	NaN
60426.739584	NaN
60426.739597	NaN
60426.739609	NaN
60426.739621	NaN
60426.739633	NaN
60426.739645	NaN
60426.739658	NaN
60426.73967	NaN
60426.739682	NaN
60426.739694	NaN
60426.739706	NaN
60426.739719	NaN
60426.739731	NaN
60426.739743	NaN
60426.739755	NaN
60426.739768	NaN
60426.73978	NaN
60426.739792	NaN
60426.739804	NaN
60426.739816	NaN
60426.739829	NaN
60426.739841	NaN
60426.739853	NaN
60426.739865	NaN
60426.739877	NaN
60426.73989	NaN
60426.739902	NaN
60426.739914	NaN
60426.739926	NaN
60426.739939	NaN
60426.739951	NaN
60426.739963	NaN
60426.739975	NaN
60426.739987	NaN
60426.74	NaN
60426.740012	NaN
60426.740024	NaN
60426.740036	NaN
60426.740048	NaN
60426.740061	NaN
60426.740073	NaN
60426.740085	NaN
60426.740097	NaN
60426.740109	NaN
60426.740122	NaN
60426.740134	NaN
60426.740146	NaN
60426.740158	NaN
60426.74017	NaN
60426.740183	NaN
60426.740195	NaN
60426.740207	NaN
60426.740219	NaN
60426.740231	NaN
60426.740244	NaN
60426.740256	NaN
60426.740268	NaN
60426.74028	NaN
60426.740292	NaN
60426.740305	NaN
60426.740317	NaN
60426.740329	NaN
60426.740341	NaN
60426.740354	NaN
60426.740366	NaN
60426.740382	NaN
60426.740394	NaN
60426.740406	NaN
60426.740418	NaN
60426.74043	NaN
60426.740443	NaN
60426.740455	NaN
60426.740467	NaN
60426.740479	NaN
60426.740491	NaN
60426.740504	NaN
60426.740516	NaN
60426.740528	NaN
60426.74054	NaN
60426.740552	NaN
60426.740565	NaN
60426.740577	NaN
60426.740589	NaN
60426.740601	NaN
60426.740613	NaN
60426.740626	NaN
60426.740638	NaN
60426.74065	NaN
60426.740662	NaN
60426.740674	NaN
60426.740687	NaN
60426.740699	NaN
60426.740711	NaN
60426.740723	NaN
60426.740736	NaN
60426.740748	NaN
60426.74076	NaN
60426.740772	NaN
60426.740784	NaN
60426.740797	NaN
60426.740809	NaN
60426.740821	NaN
60426.740833	NaN
60426.740845	NaN
60426.740858	NaN
60426.74087	NaN
60426.740882	NaN
60426.740894	NaN
60426.740906	NaN
60426.740919	NaN
60426.740931	NaN
60426.740943	NaN
60426.740955	NaN
60426.740967	NaN
60426.74098	NaN
60426.740992	NaN
60426.741004	NaN
60426.741016	NaN
60426.741028	NaN
60426.741041	NaN
60426.741053	NaN
60426.741065	NaN
60426.741077	NaN
60426.74109	NaN
60426.741102	NaN
60426.741114	NaN
60426.741126	NaN
60426.741138	NaN
60426.741151	NaN
60426.741163	NaN
60426.741175	NaN
60426.741187	NaN
60426.741199	NaN
60426.741212	NaN
60426.741224	NaN
60426.741236	NaN
60426.741248	NaN
60426.74126	NaN
60426.741273	NaN
60426.741285	NaN
60426.741297	NaN
60426.741309	NaN
60426.741322	2.611701431781461877823189728
60426.741334	2.611701431781462071059489946
60426.741346	2.611701431781464738104072411
60426.741358	2.611701431781459549104430426
60426.74137	2.611701431781459921872304059
60426.741383	2.611701431781460863207018378
60426.741395	2.611701431781462115418583433
60426.741407	2.611701431781464478909304918
60426.741419	2.611701431781463508725169783
60426.741431	2.611701431781462453299648171
60426.741444	2.611701431781464591662597913
60426.741456	2.611701431781463938689668040
60426.741468	2.611701431781461798602628026
60426.74148	2.611701431781462351128377839
60426.741492	2.611701431781461601624527472
60426.741505	2.611701431781463687035309690
60426.741517	2.611701431781462596685145373
60426.741529	2.611701431781463050214388563
60426.741541	2.611701431781463352719364262
60426.741553	2.611701431781465110667397065
60426.741566	2.611701431781465913592260290
60426.741578	2.611701431781464279708455514
60426.74159	2.611701431781465428264244879
60426.741602	2.611701431781464908801253446
60426.741614	NaN
60426.741627	NaN
60426.741639	NaN
60426.741651	NaN
60426.741663	NaN
60426.741676	NaN
60426.741688	NaN
60426.7417	NaN
60426.741712	NaN
60426.741724	NaN
60426.741737	NaN
60426.741749	NaN
60426.741761	NaN
60426.741773	NaN
60426.741785	NaN
60426.741798	NaN
60426.74181	NaN
60426.741822	NaN
60426.741834	NaN
60426.741846	NaN
60426.741859	NaN
60426.741871	NaN
60426.741883	NaN
60426.741895	NaN
60426.741907	NaN
60426.74192	NaN
60426.741932	2.611701431781465030029633865
60426.741944	2.611701431781465778863402687
60426.741956	2.611701431781460372202515422
60426.741968	2.611701431781457000127063284
60426.741981	2.611701431781458629955111861
60426.741993	2.611701431781459504647127655
60426.742005	2.611701431781461094211695275
60426.742017	2.611701431781460959984065252
60426.74203	2.611701431781459976225349087
60426.742042	2.611701431781463232142389053
60426.742054	2.611701431781463674292935149
60426.742066	2.611701431781464133505916533
60426.742078	2.611701431781463103665027268
60426.742091	2.611701431781460839474791754
60426.742103	2.611701431781461345776081924
60426.742115	2.611701431781463873290734254
60426.742127	2.611701431781465825455358683
60426.742139	2.611701431781466078738580978
60426.742152	2.611701431781465743950678884
60426.742164	2.611701431781464266712110189
60426.742176	2.611701431781464693533523777
60426.742188	2.611701431781464549829272833
60426.7422	2.611701431781461670447948016
60426.742213	2.611701431781461759080769279
60426.742225	2.611701431781462868155669181
60426.742237	2.611701431781462992875930997
60426.742249	2.611701431781464569813269900
60426.742262	2.611701431781464498147963342
60426.742274	2.611701431781465344329941969
60426.742286	2.611701431781464992071525574
60426.742298	2.611701431781463845625301650
60426.74231	2.611701431781465354678359483
60426.742323	2.611701431781463303467898726
60426.742335	2.611701431781461243648318104
60426.742347	2.611701431781459873274344920
60426.742359	2.611701431781459993181013310
60426.742371	2.611701431781460887571216011
60426.742384	2.611701431781465913598385059
60426.742396	2.611701431781463251432427845
60426.742408	2.611701431781461415460286444
60426.74242	2.611701431781457965941121296
60426.742432	2.611701431781458036973283041
60426.742445	2.611701431781458706160065507
60426.742457	2.611701431781461738215892832
60426.742469	2.611701431781464958977553429
60426.742481	2.611701431781465839584987160
60426.742494	2.611701431781464777993298909
60426.742506	2.611701431781463772680447471
60426.742518	2.611701431781463857914172681
60426.74253	2.611701431781464190793872644
60426.742542	2.611701431781464357216134045
60426.742555	2.611701431781463864764402210
60426.742567	2.611701431781463864283431141
60426.742579	2.611701431781462277691515794
60426.742591	2.611701431781465455480735974
60426.742603	2.611701431781465930518736985
60426.742616	2.611701431781463120409235062
60426.742628	2.611701431781461590090140150
60426.74264	2.611701431781463085356873751
60426.742652	2.611701431781463573966671691
60426.742664	2.611701431781464446735961063
60426.742677	2.611701431781463330990845688
60426.742689	2.611701431781462618597210291
60426.742701	2.611701431781459081163319527
60426.742713	2.611701431781458274834587564
60426.742725	2.611701431781458884332612768
60426.742738	2.611701431781461989866712287
60426.74275	2.611701431781464079909451525
60426.742762	2.611701431781466234369537736
60426.742774	2.611701431781467111831835658
60426.742786	2.611701431781466312257975004
60426.742799	2.611701431781465623343477006
60426.742811	2.611701431781465089033132811
60426.742823	2.611701431781461218257571511
60426.742835	2.611701431781461204079920675
60426.742847	2.611701431781462433173390731
60426.74286	2.611701431781464156847204413
60426.742872	2.611701431781464952148647044
60426.742884	2.611701431781464625758800640
60426.742896	2.611701431781463357945347357
60426.742909	2.611701431781462815408157111
60426.742921	2.611701431781463831371193620
60426.742933	2.611701431781462654052357128
60426.742945	2.611701431781465609859800455
60426.742957	2.611701431781466865916786718
60426.74297	2.611701431781466206579917193
60426.742982	2.611701431781464900637498440
60426.742994	2.611701431781465161904181360
60426.743006	2.611701431781463457974806320
60426.743018	2.611701431781464718393189350
60426.743031	2.611701431781464009480581336
60426.743043	2.611701431781463907981553028
60426.743055	2.611701431781464462505295426
60426.743067	2.611701431781463825839965789
60426.743079	2.611701431781462833080733398
60426.743092	2.611701431781463554173392479
60426.743104	2.611701431781465319769030152
60426.743116	2.611701431781465844421584953
60426.743128	2.611701431781463931729771671
60426.743141	2.611701431781463488304029438
60426.743153	2.611701431781464555133023675
60426.743165	2.611701431781465447252756211
60426.743177	2.611701431781463742853966126
60426.743189	2.611701431781462188490334162
60426.743202	2.611701431781459159216427784
60426.743214	2.611701431781459754909196565
60426.743226	2.611701431781459982313354810
60426.743238	2.611701431781457566934749604
60426.74325	2.611701431781458570504909533
60426.743263	2.611701431781460934346210768
60426.743275	2.611701431781464770517419764
60426.743287	2.611701431781463931141582976
60426.743299	2.611701431781463385493896363
60426.743311	2.611701431781464364618070280
60426.743324	2.611701431781464332175949094
60426.743336	2.611701431781464116931501380
60426.743348	2.611701431781462329098661795
60426.743361	2.611701431781461726624254880
60426.743373	2.611701431781462884433222476
60426.743386	2.611701431781462102335582301
60426.743398	2.611701431781461635288204397
60426.74341	2.611701431781461863548348053
60426.743422	2.611701431781460291427070849
60426.743434	2.611701431781461762312985805
60426.743447	2.611701431781462464504427893
60426.743459	2.611701431781462342625034021
60426.743471	2.611701431781463708842814133
60426.743483	2.611701431781463787547815406
60426.743495	2.611701431781462376061275333
60426.743508	2.611701431781462680034417327
60426.74352	2.611701431781461790507068046
60426.743532	2.611701431781461219969153339
60426.743544	2.611701431781461762008381537
60426.743556	2.611701431781461020353672623
60426.743569	2.611701431781461718162027449
60426.743581	2.611701431781462598043606476
60426.743593	2.611701431781461866799667397
60426.743605	2.611701431781463124610565233
60426.743617	2.611701431781464223060234944
60426.74363	2.611701431781464256063707417
60426.743642	2.611701431781464348681321795
60426.743654	2.611701431781464437846874574
60426.743666	2.611701431781464190218000550
60426.743678	2.611701431781463941220100232
60426.743691	2.611701431781460272794591042
60426.743703	2.611701431781461903011384427
60426.743715	2.611701431781460811795319129
60426.743727	2.611701431781457862305221854
60426.743739	2.611701431781455158910706163
60426.743752	2.611701431781458049605130085
60426.743764	2.611701431781461532174410498
60426.743776	2.611701431781459583912848302
60426.743788	2.611701431781461475023510554
60426.743801	2.611701431781461299621578015
60426.743813	2.611701431781461454177790942
60426.743825	2.611701431781462775578898022
60426.743837	2.611701431781463202306954528
60426.743849	2.611701431781461424587332050
60426.743865	2.611701431781462614765364218
60426.743877	2.611701431781462088381924254
60426.743889	2.611701431781461009681232199
60426.743901	2.611701431781461494680618565
60426.743914	2.611701431781462651674390467
60426.743926	2.611701431781462337524497491
60426.743938	NaN
60426.74395	NaN
60426.743962	NaN
60426.743975	NaN
60426.743987	NaN
60426.743999	NaN
60426.744011	NaN
60426.744023	NaN
60426.744036	NaN
60426.744048	2.611701431781462462099153340
60426.74406	2.611701431781465761257991026
60426.744072	NaN
60426.744084	2.611701431781465147762474511
60426.744097	2.611701431781465119370475861
60426.744109	NaN
60426.744121	NaN
60426.744133	2.611701431781463657099086007
60426.744145	2.611701431781462936203691105
60426.744158	2.611701431781462823175085750
60426.74417	2.611701431781462062639076582
60426.744182	2.611701431781457723664416629
60426.744194	2.611701431781456346395407172
60426.744206	2.611701431781458278818277541
60426.744219	NaN
60426.744231	NaN
60426.744243	NaN
60426.744255	NaN
60426.744268	NaN
60426.74428	NaN
60426.744292	NaN
60426.744304	NaN
60426.744316	NaN
60426.744329	NaN
60426.744341	NaN
60426.744353	NaN
60426.744365	NaN
60426.744378	NaN
60426.74439	NaN
60426.744402	NaN
60426.744414	NaN
60426.744426	NaN
60426.744439	NaN
60426.744451	NaN
60426.744463	NaN
60426.744475	NaN
60426.744487	NaN
60426.7445	NaN
60426.744512	NaN
60426.744524	NaN
60426.744536	NaN
60426.744548	2.611701431781466666551224119
60426.744561	2.611701431781463140478794408
60426.744573	2.611701431781461029011926770
60426.744585	2.611701431781460892693502515
60426.744597	2.611701431781461765401694457
60426.744609	2.611701431781462982563409675
60426.744622	2.611701431781461563356260601
60426.744634	2.611701431781467029601308746
60426.744646	2.611701431781465168268581551
60426.744658	2.611701431781466552698716604
60426.74467	2.611701431781466092066342751
60426.744683	2.611701431781467754377165696
60426.744695	2.611701431781466450006300270
60426.744707	2.611701431781464277550013344
60426.744719	2.611701431781464597135340242
60426.744732	2.611701431781464329743777781
60426.744744	2.611701431781463079007461843
60426.744756	2.611701431781464416628781962
60426.744768	2.611701431781464261111202401
60426.74478	2.611701431781464230766264305
60426.744793	2.611701431781463728832286420
60426.744805	2.611701431781462568864208728
60426.744817	2.611701431781462723099666681
60426.744829	2.611701431781460125606177633
60426.744841	2.611701431781461055965136285
60426.744854	2.611701431781460828202250338
60426.744866	2.611701431781460757613273319
60426.744878	2.611701431781463039118347649
60426.74489	2.611701431781465156409835851
60426.744903	2.611701431781465434906894113
60426.744915	2.611701431781464702667807685
60426.744927	2.611701431781462742377963756
60426.744939	2.611701431781463735111969478
60426.744951	2.611701431781464659198777443
60426.744964	2.611701431781466118974379272
60426.744976	2.611701431781465377267495898
60426.744988	2.611701431781464810759210293
60426.745	2.611701431781464028985259579
60426.745012	2.611701431781464435257209845
60426.745025	2.611701431781460828284855332
60426.745037	2.611701431781462672012227876
60426.745049	2.611701431781461089585439746
60426.745061	2.611701431781460813928637743
60426.745074	2.611701431781462636972786331
60426.745086	2.611701431781462200303494117
60426.745098	2.611701431781462857960462511
60426.74511	2.611701431781461720676888650
60426.745122	2.611701431781461646998606246
60426.745135	2.611701431781460014053563208
60426.745147	2.611701431781460070846735361
60426.745159	2.611701431781461190655441731
60426.745171	2.611701431781463090083677660
60426.745183	2.611701431781463339873149828
60426.745196	2.611701431781459867516077163
60426.745208	2.611701431781458264500705380
60426.74522	2.611701431781458227144889463
60426.745232	2.611701431781459965574501285
60426.745244	2.611701431781459652451110501
60426.745257	2.611701431781460751229307423
60426.745269	2.611701431781464098726493680
60426.745281	2.611701431781463436940920676
60426.745293	2.611701431781463387732806539
60426.745305	2.611701431781464865731734231
60426.745318	2.611701431781464530480955896
60426.74533	2.611701431781466437767754929
60426.745342	2.611701431781465546266913371
60426.745354	2.611701431781463849850869097
60426.745367	2.611701431781464462367121718
60426.745379	2.611701431781462523806895116
60426.745391	2.611701431781462184215019730
60426.745403	2.611701431781462055397315329
60426.745415	2.611701431781462881381693860
60426.745428	2.611701431781462292078560379
60426.74544	2.611701431781461973780504821
60426.745452	2.611701431781464896762240645
60426.745464	2.611701431781464747403771194
60426.745476	2.611701431781466355155045760
60426.745489	2.611701431781464211123551972
60426.745501	2.611701431781464816872867588
60426.745513	2.611701431781465434347163672
60426.745525	2.611701431781464472246628154
60426.745537	2.611701431781463726521732726
60426.74555	2.611701431781463456105885272
60426.745562	2.611701431781462563500669998
60426.745574	2.611701431781463408359835690
60426.745586	2.611701431781462433443387421
60426.745599	2.611701431781461266953216869
60426.745611	2.611701431781460983344883144
60426.745623	2.611701431781459258135838846
60426.745635	2.611701431781462663302673005
60426.745647	2.611701431781461426579401572
60426.74566	2.611701431781460206726265946
60426.745672	2.611701431781460693188558711
60426.745684	2.611701431781459660720190533
60426.745696	2.611701431781459988851175687
60426.745708	2.611701431781461757914618994
60426.745721	2.611701431781462022921950612
60426.745733	2.611701431781460889154513843
60426.745745	2.611701431781461323302924209
60426.745757	2.611701431781462524715278435
60426.745769	2.611701431781464923983342483
60426.745782	2.611701431781463527763749030
60426.745794	2.611701431781464338525241350
60426.745806	2.611701431781464815973148471
60426.745818	NaN
60426.74583	NaN
60426.745843	NaN
60426.745855	NaN
60426.745867	NaN
60426.745879	NaN
60426.745891	NaN
60426.745904	NaN
60426.745916	NaN
60426.745928	2.611701431781463157111611546
60426.74594	2.611701431781465141374106015
60426.745952	2.611701431781463706933330452
60426.745965	2.611701431781461850874387060
60426.745977	2.611701431781462362287303682
60426.745989	2.611701431781461286344819512
60426.746001	2.611701431781460494785923768
60426.746013	2.611701431781460307628999354
60426.746026	2.611701431781459297638828412
60426.746038	2.611701431781457747350019489
60426.74605	2.611701431781458109924342543
60426.746062	2.611701431781462579926026387
60426.746074	2.611701431781463889107165229
60426.746087	2.611701431781463419300645438
60426.746099	2.611701431781464589251888983
60426.746111	2.611701431781467014568055687
60426.746123	2.611701431781467674627829691
60426.746135	2.611701431781468827457379982
60426.746148	2.611701431781466083045206199
60426.74616	2.611701431781465676121986321
60426.746172	2.611701431781465563475704465
60426.746184	2.611701431781463862991647226
60426.746196	2.611701431781464320381025533
60426.746209	2.611701431781464581619367081
60426.746221	2.611701431781463991633700164
60426.746233	2.611701431781463679195161308
60426.746245	2.611701431781461724565774200
60426.746258	2.611701431781463327834665488
60426.74627	2.611701431781463223379362482
60426.746282	2.611701431781463208101097999
60426.746294	2.611701431781464994136363946
60426.746306	2.611701431781464942655836735
60426.746319	2.611701431781462340579501610
60426.746331	2.611701431781460961450368940
60426.746343	2.611701431781461910183865866
60426.746355	2.611701431781464316560913678
60426.746367	2.611701431781462356763672845
60426.74638	2.611701431781462878913270643
60426.746393	2.611701431781465152188487281
60426.746406	2.611701431781464406918521104
60426.746418	2.611701431781463052622648101
60426.74643	2.611701431781462971104586564
60426.746442	2.611701431781461790232954309
60426.746454	2.611701431781461926126480393
60426.746467	2.611701431781460569241762187
60426.746479	2.611701431781460164837065090
60426.746491	2.611701431781464348870893354
60426.746503	NaN
60426.746516	2.611701431781464396117686760
60426.746528	2.611701431781464221032820705
60426.74654	2.611701431781465336744027600
60426.746552	2.611701431781463402772905427
60426.746564	2.611701431781463640529354451
60426.746577	2.611701431781462282648041120
60426.746589	2.611701431781463747991821219
60426.746601	2.611701431781462030323321031
60426.746613	2.611701431781461400389068183
60426.746625	2.611701431781460881886306823
60426.746638	2.611701431781460597399097907
60426.74665	2.611701431781458330717463410
60426.746662	2.611701431781456420091992277
60426.746674	2.611701431781456823140771700
60426.746687	2.611701431781458791046519172
60426.746699	2.611701431781460675266550016
60426.746711	2.611701431781461513133402798
60426.746723	2.611701431781461504817199749
60426.746735	2.611701431781461089421348674
60426.746748	2.611701431781461096925623602
60426.74676	2.611701431781460020378869281
60426.746772	2.611701431781462751993777980
60426.746784	2.611701431781459128441002086
60426.746796	2.611701431781459008568254989
60426.746809	2.611701431781462995122083047
60426.746821	2.611701431781459639956655275
60426.746833	2.611701431781459014519990292
60426.746845	2.611701431781457633537767175
60426.746857	2.611701431781459176858828279
60426.74687	2.611701431781457256873160653
60426.746882	2.611701431781458148241442227
60426.746894	2.611701431781459611008237701
60426.746906	2.611701431781459554588365355
60426.746918	2.611701431781460658008970166
60426.746931	2.611701431781462099941249270
60426.746943	2.611701431781460763580536014
60426.746955	2.611701431781460586089550992
60426.746967	2.611701431781459698763667554
60426.746979	2.611701431781459336778282735
60426.746992	2.611701431781459666914117479
60426.747004	2.611701431781462001796845468
60426.747016	2.611701431781463454326995907
60426.747028	2.611701431781461930703810885
60426.74704	2.611701431781461363818862461
60426.747053	2.611701431781465355938878530
60426.747065	2.611701431781467289373100437
60426.747077	2.611701431781471862607174051
