60426.735195	NaN
60426.735207	NaN
60426.735219	NaN
60426.735231	NaN
60426.735243	NaN
60426.735256	NaN
60426.735268	NaN
60426.73528	NaN
60426.735292	NaN
60426.735304	NaN
60426.735317	NaN
60426.735329	NaN
60426.735341	NaN
60426.735353	NaN
60426.735365	NaN
60426.735378	NaN
60426.73539	NaN
60426.735402	NaN
60426.735414	NaN
60426.735427	NaN
60426.735439	NaN
60426.735451	NaN
60426.735463	NaN
60426.735476	NaN
60426.735488	NaN
60426.7355	NaN
60426.735512	NaN
60426.735524	NaN
60426.735537	NaN
60426.735549	NaN
60426.735561	NaN
60426.735573	NaN
60426.735586	NaN
60426.735598	NaN
60426.73561	NaN
60426.735622	NaN
60426.735635	NaN
60426.735647	NaN
60426.735659	NaN
60426.735671	NaN
60426.735683	NaN
60426.735696	NaN
60426.735708	NaN
60426.73572	NaN
60426.735732	NaN
60426.735745	NaN
60426.735757	NaN
60426.735769	NaN
60426.735781	NaN
60426.735794	NaN
60426.735806	NaN
60426.735818	NaN
60426.73583	NaN
60426.735842	NaN
60426.735855	NaN
60426.735867	NaN
60426.735879	NaN
60426.735891	NaN
60426.735904	NaN
60426.735916	NaN
60426.735928	NaN
60426.73594	NaN
60426.735952	NaN
60426.735965	NaN
60426.735977	NaN
60426.735989	NaN
60426.736001	NaN
60426.736014	NaN
60426.736026	NaN
60426.736038	NaN
60426.73605	NaN
60426.736062	NaN
60426.736075	NaN
60426.736087	NaN
60426.736099	NaN
60426.736112	NaN
60426.736124	NaN
60426.736136	NaN
60426.736148	NaN
60426.736161	NaN
60426.736173	NaN
60426.736185	NaN
60426.736197	NaN
60426.736209	NaN
60426.736222	NaN
60426.736234	NaN
60426.736246	NaN
60426.736258	NaN
60426.73627	NaN
60426.736283	NaN
60426.736295	NaN
60426.736307	NaN
60426.736319	NaN
60426.736331	NaN
60426.736344	NaN
60426.736356	NaN
60426.736368	NaN
60426.73638	NaN
60426.736393	NaN
60426.736405	NaN
60426.736417	NaN
60426.736429	NaN
60426.736442	NaN
60426.736454	NaN
60426.736466	NaN
60426.736478	NaN
60426.736491	NaN
60426.736503	NaN
60426.736515	NaN
60426.736527	NaN
60426.736539	NaN
60426.736552	NaN
60426.736564	NaN
60426.736576	NaN
60426.736588	NaN
60426.736601	NaN
60426.736613	NaN
60426.736625	NaN
60426.736637	NaN
60426.736649	NaN
60426.736662	NaN
60426.736674	NaN
60426.736686	NaN
60426.736698	NaN
60426.736711	NaN
60426.736723	NaN
60426.736736	NaN
60426.736748	NaN
60426.736761	NaN
60426.736774	NaN
60426.736798	NaN
60426.736811	NaN
60426.736823	NaN
60426.736835	NaN
60426.736847	NaN
60426.736859	NaN
60426.736872	NaN
60426.736884	NaN
60426.736896	NaN
60426.736908	NaN
60426.736921	NaN
60426.736933	NaN
60426.736945	NaN
60426.736957	NaN
60426.736969	NaN
60426.736982	NaN
60426.736994	NaN
60426.737006	NaN
60426.737018	NaN
60426.73703	NaN
60426.737043	NaN
60426.737055	NaN
60426.737067	NaN
60426.737079	NaN
60426.737091	NaN
60426.737104	NaN
60426.737116	NaN
60426.737128	NaN
60426.73714	NaN
60426.737153	NaN
60426.737165	NaN
60426.737177	NaN
60426.737189	NaN
60426.737202	NaN
60426.737214	NaN
60426.737226	NaN
60426.737238	NaN
60426.73725	NaN
60426.737263	NaN
60426.737275	NaN
60426.737287	NaN
60426.737299	NaN
60426.737311	NaN
60426.737324	NaN
60426.737336	NaN
60426.737348	NaN
60426.73736	NaN
60426.737372	NaN
60426.737385	NaN
60426.737397	NaN
60426.737409	NaN
60426.737421	NaN
60426.737433	NaN
60426.737446	NaN
60426.737458	NaN
60426.73747	NaN
60426.737482	NaN
60426.737494	NaN
60426.737507	NaN
60426.737519	NaN
60426.737531	NaN
60426.737543	NaN
60426.737555	NaN
60426.737568	NaN
60426.73758	NaN
60426.737592	NaN
60426.737604	NaN
60426.737616	NaN
60426.737629	NaN
60426.737641	NaN
60426.737653	NaN
60426.737665	NaN
60426.737677	NaN
60426.73769	NaN
60426.737702	NaN
60426.737714	NaN
60426.737726	NaN
60426.737739	NaN
60426.737751	NaN
60426.737763	NaN
60426.737775	NaN
60426.737787	NaN
60426.7378	NaN
60426.737812	NaN
60426.737824	NaN
60426.737836	NaN
60426.737848	NaN
60426.737861	NaN
60426.737873	NaN
60426.737885	NaN
60426.737897	NaN
60426.737909	NaN
60426.737922	NaN
60426.737934	NaN
60426.737946	NaN
60426.737958	NaN
60426.73797	NaN
60426.737983	NaN
60426.737995	NaN
60426.738007	NaN
60426.738019	NaN
60426.738031	NaN
60426.738044	NaN
60426.738056	NaN
60426.738068	NaN
60426.73808	NaN
60426.738092	NaN
60426.738105	NaN
60426.738117	NaN
60426.738129	NaN
60426.738141	NaN
60426.738153	NaN
60426.738166	NaN
60426.738178	NaN
60426.73819	NaN
60426.738202	NaN
60426.738215	NaN
60426.738227	NaN
60426.738239	NaN
60426.738251	NaN
60426.738263	NaN
60426.738276	NaN
60426.738288	NaN
60426.7383	NaN
60426.738312	NaN
60426.738324	NaN
60426.738337	NaN
60426.738349	NaN
60426.738361	NaN
60426.738373	NaN
60426.738385	NaN
60426.738398	NaN
60426.73841	NaN
60426.738422	NaN
60426.738434	NaN
60426.738446	NaN
60426.738459	NaN
60426.738471	NaN
60426.738483	NaN
60426.738495	NaN
60426.738508	NaN
60426.73852	NaN
60426.738532	NaN
60426.738545	NaN
60426.738557	NaN
60426.738569	NaN
60426.738581	NaN
60426.738593	NaN
60426.738606	NaN
60426.738618	NaN
60426.73863	NaN
60426.738642	NaN
60426.738655	NaN
60426.738667	NaN
60426.738679	NaN
60426.738691	NaN
60426.738703	NaN
60426.738715	NaN
60426.738728	NaN
60426.73874	NaN
60426.738752	NaN
60426.738764	NaN
60426.738777	NaN
60426.738789	NaN
60426.738801	NaN
60426.738813	NaN
60426.738825	NaN
60426.738838	NaN
60426.73885	NaN
60426.738862	NaN
60426.738874	NaN
60426.738886	NaN
60426.738899	NaN
60426.738911	NaN
60426.738923	NaN
60426.738935	NaN
60426.738947	NaN
60426.73896	NaN
60426.738972	NaN
60426.738984	NaN
60426.738997	NaN
60426.739009	NaN
60426.739021	NaN
60426.739033	NaN
60426.739046	NaN
60426.739058	NaN
60426.73907	NaN
60426.739082	NaN
60426.739094	NaN
60426.739107	NaN
60426.739119	NaN
60426.739132	NaN
60426.739144	NaN
60426.739156	NaN
60426.739168	NaN
60426.73918	NaN
60426.739193	NaN
60426.739205	NaN
60426.739217	NaN
60426.739229	NaN
60426.739241	NaN
60426.739254	NaN
60426.739266	NaN
60426.739278	NaN
60426.73929	NaN
60426.739302	NaN
60426.739315	NaN
60426.739327	NaN
60426.739339	NaN
60426.739351	NaN
60426.739365	NaN
60426.739377	NaN
60426.739389	NaN
60426.739401	NaN
60426.739413	NaN
60426.739426	NaN
60426.739438	NaN
60426.73945	NaN
60426.739462	NaN
60426.739474	NaN
60426.739487	NaN
60426.739499	NaN
60426.739511	NaN
60426.739523	NaN
60426.739536	NaN
60426.739548	NaN
60426.73956	NaN
60426.739572	NaN
60426.739584	NaN
60426.739597	NaN
60426.739609	NaN
60426.739621	NaN
60426.739633	NaN
60426.739645	NaN
60426.739658	NaN
60426.73967	NaN
60426.739682	NaN
60426.739694	NaN
60426.739706	NaN
60426.739719	NaN
60426.739731	NaN
60426.739743	NaN
60426.739755	NaN
60426.739768	NaN
60426.73978	NaN
60426.739792	NaN
60426.739804	NaN
60426.739816	NaN
60426.739829	NaN
60426.739841	NaN
60426.739853	NaN
60426.739865	NaN
60426.739877	NaN
60426.73989	NaN
60426.739902	NaN
60426.739914	NaN
60426.739926	NaN
60426.739939	NaN
60426.739951	NaN
60426.739963	NaN
60426.739975	NaN
60426.739987	NaN
60426.74	NaN
60426.740012	NaN
60426.740024	NaN
60426.740036	NaN
60426.740048	NaN
60426.740061	NaN
60426.740073	NaN
60426.740085	NaN
60426.740097	NaN
60426.740109	NaN
60426.740122	NaN
60426.740134	NaN
60426.740146	NaN
60426.740158	NaN
60426.74017	NaN
60426.740183	NaN
60426.740195	NaN
60426.740207	NaN
60426.740219	NaN
60426.740231	NaN
60426.740244	NaN
60426.740256	NaN
60426.740268	NaN
60426.74028	NaN
60426.740292	NaN
60426.740305	NaN
60426.740317	NaN
60426.740329	NaN
60426.740341	NaN
60426.740354	NaN
60426.740366	NaN
60426.740382	NaN
60426.740394	NaN
60426.740406	NaN
60426.740418	NaN
60426.74043	NaN
60426.740443	NaN
60426.740455	NaN
60426.740467	NaN
60426.740479	NaN
60426.740491	NaN
60426.740504	NaN
60426.740516	NaN
60426.740528	NaN
60426.74054	NaN
60426.740552	NaN
60426.740565	NaN
60426.740577	NaN
60426.740589	NaN
60426.740601	NaN
60426.740613	NaN
60426.740626	NaN
60426.740638	NaN
60426.74065	NaN
60426.740662	NaN
60426.740674	NaN
60426.740687	NaN
60426.740699	NaN
60426.740711	NaN
60426.740723	NaN
60426.740736	NaN
60426.740748	NaN
60426.74076	NaN
60426.740772	NaN
60426.740784	NaN
60426.740797	NaN
60426.740809	NaN
60426.740821	NaN
60426.740833	NaN
60426.740845	NaN
60426.740858	NaN
60426.74087	NaN
60426.740882	NaN
60426.740894	NaN
60426.740906	NaN
60426.740919	NaN
60426.740931	NaN
60426.740943	NaN
60426.740955	NaN
60426.740967	NaN
60426.74098	NaN
60426.740992	NaN
60426.741004	NaN
60426.741016	NaN
60426.741028	NaN
60426.741041	NaN
60426.741053	NaN
60426.741065	NaN
60426.741077	NaN
60426.74109	NaN
60426.741102	NaN
60426.741114	NaN
60426.741126	NaN
60426.741138	NaN
60426.741151	NaN
60426.741163	NaN
60426.741175	NaN
60426.741187	NaN
60426.741199	NaN
60426.741212	NaN
60426.741224	NaN
60426.741236	NaN
60426.741248	NaN
60426.74126	NaN
60426.741273	NaN
60426.741285	NaN
60426.741297	NaN
60426.741309	NaN
60426.741322	NaN
60426.741334	NaN
60426.741346	NaN
60426.741358	NaN
60426.74137	NaN
60426.741383	NaN
60426.741395	NaN
60426.741407	NaN
60426.741419	NaN
60426.741431	NaN
60426.741444	NaN
60426.741456	NaN
60426.741468	NaN
60426.74148	NaN
60426.741492	NaN
60426.741505	NaN
60426.741517	NaN
60426.741529	NaN
60426.741541	NaN
60426.741553	NaN
60426.741566	NaN
60426.741578	NaN
60426.74159	NaN
60426.741602	NaN
60426.741614	NaN
60426.741627	NaN
60426.741639	NaN
60426.741651	NaN
60426.741663	NaN
60426.741676	NaN
60426.741688	NaN
60426.7417	NaN
60426.741712	NaN
60426.741724	NaN
60426.741737	NaN
60426.741749	NaN
60426.741761	NaN
60426.741773	NaN
60426.741785	NaN
60426.741798	NaN
60426.74181	NaN
60426.741822	NaN
60426.741834	NaN
60426.741846	NaN
60426.741859	NaN
60426.741871	NaN
60426.741883	NaN
60426.741895	NaN
60426.741907	NaN
60426.74192	NaN
60426.741932	NaN
60426.741944	NaN
60426.741956	NaN
60426.741968	NaN
60426.741981	NaN
60426.741993	NaN
60426.742005	NaN
60426.742017	NaN
60426.74203	NaN
60426.742042	NaN
60426.742054	NaN
60426.742066	NaN
60426.742078	NaN
60426.742091	NaN
60426.742103	NaN
60426.742115	NaN
60426.742127	NaN
60426.742139	NaN
60426.742152	NaN
60426.742164	NaN
60426.742176	NaN
60426.742188	NaN
60426.7422	NaN
60426.742213	NaN
60426.742225	NaN
60426.742237	NaN
60426.742249	NaN
60426.742262	NaN
60426.742274	NaN
60426.742286	NaN
60426.742298	NaN
60426.74231	NaN
60426.742323	NaN
60426.742335	NaN
60426.742347	NaN
60426.742359	NaN
60426.742371	NaN
60426.742384	NaN
60426.742396	NaN
60426.742408	NaN
60426.74242	NaN
60426.742432	NaN
60426.742445	NaN
60426.742457	NaN
60426.742469	NaN
60426.742481	NaN
60426.742494	NaN
60426.742506	NaN
60426.742518	NaN
60426.74253	NaN
60426.742542	NaN
60426.742555	NaN
60426.742567	NaN
60426.742579	NaN
60426.742591	NaN
60426.742603	NaN
60426.742616	NaN
60426.742628	NaN
60426.74264	NaN
60426.742652	NaN
60426.742664	NaN
60426.742677	NaN
60426.742689	NaN
60426.742701	NaN
60426.742713	NaN
60426.742725	NaN
60426.742738	NaN
60426.74275	NaN
60426.742762	NaN
60426.742774	NaN
60426.742786	NaN
60426.742799	NaN
60426.742811	NaN
60426.742823	NaN
60426.742835	NaN
60426.742847	NaN
60426.74286	NaN
60426.742872	NaN
60426.742884	NaN
60426.742896	NaN
60426.742909	NaN
60426.742921	NaN
60426.742933	NaN
60426.742945	NaN
60426.742957	NaN
60426.74297	NaN
60426.742982	NaN
60426.742994	NaN
60426.743006	NaN
60426.743018	NaN
60426.743031	NaN
60426.743043	NaN
60426.743055	NaN
60426.743067	NaN
60426.743079	NaN
60426.743092	NaN
60426.743104	NaN
60426.743116	NaN
60426.743128	NaN
60426.743141	NaN
60426.743153	NaN
60426.743165	NaN
60426.743177	NaN
60426.743189	NaN
60426.743202	NaN
60426.743214	NaN
60426.743226	NaN
60426.743238	NaN
60426.74325	NaN
60426.743263	NaN
60426.743275	NaN
60426.743287	NaN
60426.743299	NaN
60426.743311	NaN
60426.743324	NaN
60426.743336	NaN
60426.743348	NaN
60426.743361	NaN
60426.743373	NaN
60426.743386	NaN
60426.743398	NaN
60426.74341	NaN
60426.743422	NaN
60426.743434	NaN
60426.743447	NaN
60426.743459	NaN
60426.743471	NaN
60426.743483	NaN
60426.743495	NaN
60426.743508	NaN
60426.74352	NaN
60426.743532	NaN
60426.743544	NaN
60426.743556	NaN
60426.743569	NaN
60426.743581	NaN
60426.743593	NaN
60426.743605	NaN
60426.743617	NaN
60426.74363	NaN
60426.743642	NaN
60426.743654	NaN
60426.743666	NaN
60426.743678	NaN
60426.743691	NaN
60426.743703	NaN
60426.743715	NaN
60426.743727	NaN
60426.743739	NaN
60426.743752	NaN
60426.743764	NaN
60426.743776	NaN
60426.743788	NaN
60426.743801	NaN
60426.743813	NaN
60426.743825	NaN
60426.743837	NaN
60426.743849	NaN
60426.743865	NaN
60426.743877	NaN
60426.743889	NaN
60426.743901	NaN
60426.743914	NaN
60426.743926	NaN
60426.743938	NaN
60426.74395	NaN
60426.743962	NaN
60426.743975	NaN
60426.743987	NaN
60426.743999	NaN
60426.744011	NaN
60426.744023	NaN
60426.744036	NaN
60426.744048	NaN
60426.74406	NaN
60426.744072	NaN
60426.744084	NaN
60426.744097	NaN
60426.744109	NaN
60426.744121	NaN
60426.744133	NaN
60426.744145	NaN
60426.744158	NaN
60426.74417	NaN
60426.744182	NaN
60426.744194	NaN
60426.744206	NaN
60426.744219	NaN
60426.744231	NaN
60426.744243	NaN
60426.744255	NaN
60426.744268	NaN
60426.74428	NaN
60426.744292	NaN
60426.744304	NaN
60426.744316	NaN
60426.744329	NaN
60426.744341	NaN
60426.744353	NaN
60426.744365	NaN
60426.744378	NaN
60426.74439	NaN
60426.744402	NaN
60426.744414	NaN
60426.744426	NaN
60426.744439	NaN
60426.744451	NaN
60426.744463	NaN
60426.744475	NaN
60426.744487	NaN
60426.7445	NaN
60426.744512	NaN
60426.744524	NaN
60426.744536	NaN
60426.744548	NaN
60426.744561	NaN
60426.744573	NaN
60426.744585	NaN
60426.744597	NaN
60426.744609	NaN
60426.744622	NaN
60426.744634	NaN
60426.744646	NaN
60426.744658	NaN
60426.74467	NaN
60426.744683	NaN
60426.744695	NaN
60426.744707	NaN
60426.744719	NaN
60426.744732	NaN
60426.744744	NaN
60426.744756	NaN
60426.744768	NaN
60426.74478	NaN
60426.744793	NaN
60426.744805	NaN
60426.744817	NaN
60426.744829	NaN
60426.744841	NaN
60426.744854	NaN
60426.744866	NaN
60426.744878	NaN
60426.74489	NaN
60426.744903	NaN
60426.744915	NaN
60426.744927	NaN
60426.744939	NaN
60426.744951	NaN
60426.744964	NaN
60426.744976	NaN
60426.744988	NaN
60426.745	NaN
60426.745012	NaN
60426.745025	NaN
60426.745037	NaN
60426.745049	NaN
60426.745061	NaN
60426.745074	NaN
60426.745086	NaN
60426.745098	NaN
60426.74511	NaN
60426.745122	NaN
60426.745135	NaN
60426.745147	NaN
60426.745159	NaN
60426.745171	NaN
60426.745183	NaN
60426.745196	NaN
60426.745208	NaN
60426.74522	NaN
60426.745232	NaN
60426.745244	NaN
60426.745257	NaN
60426.745269	NaN
60426.745281	NaN
60426.745293	NaN
60426.745305	NaN
60426.745318	NaN
60426.74533	NaN
60426.745342	NaN
60426.745354	NaN
60426.745367	NaN
60426.745379	1.207507039343339115365338004
60426.745391	1.207507039343338661868124112
60426.745403	1.207507039343339073143479301
60426.745415	1.207507039343337869327060876
60426.745428	1.207507039343339299711490356
60426.74544	1.207507039343337747930484187
60426.745452	1.207507039343338025087820602
60426.745464	1.207507039343337619646902750
60426.745476	1.207507039343337886725732203
60426.745489	1.207507039343337736896924931
60426.745501	1.207507039343337953540460819
60426.745513	1.207507039343337935341744708
60426.745525	1.207507039343337918395181573
60426.745537	1.207507039343337697112329397
60426.74555	1.207507039343338024616996335
60426.745562	1.207507039343338332511736509
60426.745574	1.207507039343338112951081876
60426.745586	1.207507039343338122457830355
60426.745599	1.207507039343337724013099876
60426.745611	1.207507039343337766005664484
60426.745623	1.207507039343337182520123335
60426.745635	1.207507039343338897230904360
60426.745647	1.207507039343337943454950246
60426.74566	1.207507039343337164751143947
60426.745672	1.207507039343337438124426285
60426.745684	1.207507039343336972352803065
60426.745696	1.207507039343337052623039933
60426.745708	1.207507039343337549319575410
60426.745721	1.207507039343337945155691508
60426.745733	1.207507039343338094075721652
60426.745745	1.207507039343338260875538656
60426.745757	1.207507039343338223174619927
60426.745769	1.207507039343338022713897510
60426.745782	1.207507039343337473365355266
60426.745794	1.207507039343338474865324054
60426.745806	1.207507039343337767214902134
60426.745818	NaN
60426.74583	NaN
60426.745843	NaN
60426.745855	NaN
60426.745867	NaN
60426.745879	NaN
60426.745891	NaN
60426.745904	NaN
60426.745916	NaN
60426.745928	1.207507039343337458579987399
60426.74594	1.207507039343337832106611806
60426.745952	1.207507039343338041009064364
60426.745965	1.207507039343337596333627570
60426.745977	1.207507039343337681168525544
60426.745989	1.207507039343337443847969426
60426.746001	1.207507039343337077517051050
60426.746013	1.207507039343337309910192977
60426.746026	1.207507039343337515293649892
60426.746038	1.207507039343337537811635987
60426.74605	1.207507039343338143204467638
60426.746062	1.207507039343337329526229400
60426.746074	1.207507039343337718257341312
60426.746087	1.207507039343337591476512621
60426.746099	1.207507039343337827802122224
60426.746111	1.207507039343337762483954488
60426.746123	1.207507039343337779613855417
60426.746135	1.207507039343337356119843225
60426.746148	1.207507039343337549319777271
60426.74616	1.207507039343338021185765129
60426.746172	1.207507039343337726874994541
60426.746184	1.207507039343337981350442758
60426.746196	1.207507039343338241110350555
60426.746209	1.207507039343337790242610043
60426.746221	1.207507039343337804829998449
60426.746233	1.207507039343337862023769072
60426.746245	1.207507039343338236195655104
60426.746258	1.207507039343338388009916089
60426.74627	1.207507039343337436507968272
60426.746282	1.207507039343338150601584555
60426.746294	1.207507039343337779240961225
60426.746306	1.207507039343337923514590450
60426.746319	1.207507039343337997328075439
60426.746331	1.207507039343337638655082089
60426.746343	1.207507039343337828167269419
60426.746355	1.207507039343337300365901826
60426.746367	1.207507039343338143048182852
60426.74638	1.207507039343337818627742916
60426.746393	1.207507039343338497981176489
60426.746406	1.207507039343338032330851054
60426.746418	1.207507039343337566802247942
60426.74643	1.207507039343337789379814864
60426.746442	1.207507039343337476702747158
60426.746454	1.207507039343337939229009495
60426.746467	1.207507039343337582674512401
60426.746479	1.207507039343337170248176117
60426.746491	1.207507039343337039109413425
60426.746503	NaN
60426.746516	1.207507039343336993045397108
60426.746528	1.207507039343337504127542795
60426.74654	1.207507039343338706947987695
60426.746552	1.207507039343337965135504223
60426.746564	1.207507039343338439138808104
60426.746577	1.207507039343338287148160760
60426.746589	1.207507039343338270716469640
60426.746601	1.207507039343338051338500943
60426.746613	1.207507039343338038914982036
60426.746625	1.207507039343337833028366545
60426.746638	1.207507039343337726778453187
60426.74665	1.207507039343338316050683006
60426.746662	1.207507039343337304021369156
60426.746674	1.207507039343337676337980291
60426.746687	1.207507039343337412733986082
60426.746699	1.207507039343337308950376863
60426.746711	1.207507039343338046444278637
60426.746723	1.207507039343337392127704947
60426.746735	1.207507039343337801321717895
60426.746748	1.207507039343337877322715457
60426.74676	1.207507039343337338353986417
60426.746772	1.207507039343337806533027150
60426.746784	1.207507039343337834873098414
60426.746796	1.207507039343338003119833498
60426.746809	1.207507039343338028708028597
60426.746821	1.207507039343337680827108488
60426.746833	1.207507039343337876466535116
60426.746845	1.207507039343337414685947496
60426.746857	1.207507039343337315241470600
60426.74687	1.207507039343336856507421365
60426.746882	1.207507039343336844894555313
60426.746894	1.207507039343337352834009289
60426.746906	1.207507039343337150537748648
60426.746918	1.207507039343338066490546440
60426.746931	1.207507039343337898685757280
60426.746943	1.207507039343337615962862670
60426.746955	1.207507039343338153961460422
60426.746967	1.207507039343337583509676426
60426.746979	1.207507039343338137904751985
60426.746992	1.207507039343339044107972329
60426.747004	1.207507039343338601158213392
60426.747016	1.207507039343338247851950338
60426.747028	1.207507039343337820193079153
60426.74704	1.207507039343338483587774951
60426.747053	1.207507039343337823438923777
60426.747065	1.207507039343338180671612590
60426.747077	1.207507039343338139556296730
60426.747089	1.207507039343337003182825710
60426.747101	1.207507039343337222665534536
60426.747114	1.207507039343338108224466679
60426.747126	1.207507039343337846232319246
60426.747138	1.207507039343337500887338533
60426.74715	1.207507039343338114540223795
60426.747163	1.207507039343337895517157992
60426.747175	1.207507039343337466152594539
60426.747187	1.207507039343337183834592448
60426.747199	1.207507039343337981532781888
60426.747211	1.207507039343337562704059073
60426.747224	1.207507039343337332153615593
60426.747236	NaN
60426.747248	1.207507039343335397389334038
60426.74726	1.207507039343338288454819583
60426.747272	1.207507039343338439575740552
60426.747285	1.207507039343338473395717494
60426.747297	1.207507039343338132689813239
60426.747309	1.207507039343339831049580799
60426.747321	1.207507039343338679922615697
60426.747333	1.207507039343336384633754619
60426.747352	1.207507039343337656788422099
60426.747364	1.207507039343337866236805473
60426.747376	1.207507039343337627277507633
60426.747388	1.207507039343336568655406945
60426.747401	1.207507039343337238349586259
60426.747413	1.207507039343337121378593545
60426.747425	1.207507039343337331693467530
60426.747437	1.207507039343338190230577641
60426.747449	1.207507039343337315584550096
60426.747462	1.207507039343338255575589228
60426.747474	1.207507039343338365055158457
60426.747486	1.207507039343338685968637459
60426.747498	1.207507039343338413687333809
60426.74751	1.207507039343337954597155485
60426.747523	1.207507039343337365141251057
60426.747535	1.207507039343337989238766561
60426.747547	1.207507039343338310808863137
60426.747559	1.207507039343338512737234551
60426.747572	1.207507039343338790290418935
60426.747584	1.207507039343338852661262631
60426.747596	1.207507039343338361154612094
60426.747608	1.207507039343338294325100817
60426.74762	1.207507039343338018627997054
60426.747633	1.207507039343337219331738309
60426.747645	1.207507039343337207729179274
60426.747657	1.207507039343337255740670698
60426.747669	1.207507039343337028875216338
60426.747682	1.207507039343337094150337458
60426.747694	1.207507039343337312220701819
60426.747706	1.207507039343337775675181650
60426.747718	1.207507039343337773045055927
60426.74773	1.207507039343338266584852606
60426.747743	1.207507039343338598574153742
60426.747755	1.207507039343338551141809114
60426.747767	1.207507039343338903291216797
60426.747779	1.207507039343338658561283783
60426.747791	1.207507039343338025627012763
60426.747804	1.207507039343338411397778418
60426.747816	1.207507039343337836036882832
60426.747828	1.207507039343338440143241515
60426.74784	1.207507039343337847640395987
60426.747852	1.207507039343337603391843151
60426.747865	1.207507039343337501856689367
60426.747877	1.207507039343337517272246621
60426.747889	1.207507039343337895831964886
60426.747901	1.207507039343337132871955419
60426.747913	1.207507039343337733081832771
60426.747926	1.207507039343337826622181102
60426.747938	1.207507039343338780396213156
60426.74795	1.207507039343337428359307904
60426.747962	1.207507039343336984650658007
60426.747974	1.207507039343337034873788865
60426.747987	1.207507039343337769363284978
60426.747999	1.207507039343337804420415851
60426.748011	1.207507039343337451720704258
60426.748023	1.207507039343337646411987678
60426.748036	1.207507039343337613566028293
60426.748048	1.207507039343337016904936515
60426.74806	1.207507039343337153978632901
60426.748072	1.207507039343336919015289276
60426.748084	1.207507039343336970412379288
60426.748097	1.207507039343336889064226028
60426.748109	1.207507039343336829842507167
60426.748121	1.207507039343336537480928997
60426.748133	1.207507039343337288705138844
60426.748146	1.207507039343337661113630743
60426.748158	1.207507039343337837097029758
60426.74817	1.207507039343338115619454201
60426.748182	1.207507039343338435862935212
60426.748194	1.207507039343337719636904452
60426.748207	1.207507039343337822463369955
60426.748219	1.207507039343337395631580499
60426.748235	NaN
60426.748247	1.207507039343337879729447427
60426.748259	1.207507039343338403274617737
60426.748272	1.207507039343338557488267588
60426.748284	1.207507039343338102901075361
60426.748296	1.207507039343339022776492190
60426.748308	1.207507039343337876977769192
60426.74832	1.207507039343337793935009336
60426.748333	NaN
60426.748345	1.207507039343337748553596607
60426.748357	1.207507039343337473327834059
60426.748369	1.207507039343337870138783409
60426.748381	NaN
60426.748394	NaN
60426.748406	1.207507039343338707117646132
60426.748418	1.207507039343338313144516730
60426.74843	1.207507039343338233944444542
60426.748442	1.207507039343338606096218156
60426.748455	1.207507039343339054099878371
60426.748467	NaN
60426.748479	NaN
60426.748491	NaN
60426.748504	NaN
60426.748516	NaN
60426.748528	NaN
60426.74854	NaN
60426.748552	NaN
60426.748565	NaN
60426.748577	NaN
60426.748589	NaN
60426.748601	NaN
60426.748613	NaN
60426.748626	NaN
60426.748638	NaN
60426.74865	NaN
