60426.735195	NaN
60426.735207	NaN
60426.735219	NaN
60426.735231	NaN
60426.735243	NaN
60426.735256	NaN
60426.735268	NaN
60426.73528	NaN
60426.735292	NaN
60426.735304	NaN
60426.735317	NaN
60426.735329	NaN
60426.735341	NaN
60426.735353	NaN
60426.735365	NaN
60426.735378	NaN
60426.73539	NaN
60426.735402	NaN
60426.735414	NaN
60426.735427	NaN
60426.735439	NaN
60426.735451	NaN
60426.735463	NaN
60426.735476	NaN
60426.735488	NaN
60426.7355	NaN
60426.735512	NaN
60426.735524	NaN
60426.735537	NaN
60426.735549	NaN
60426.735561	NaN
60426.735573	NaN
60426.735586	NaN
60426.735598	NaN
60426.73561	NaN
60426.735622	NaN
60426.735635	NaN
60426.735647	NaN
60426.735659	NaN
60426.735671	NaN
60426.735683	NaN
60426.735696	NaN
60426.735708	NaN
60426.73572	NaN
60426.735732	NaN
60426.735745	NaN
60426.735757	NaN
60426.735769	NaN
60426.735781	NaN
60426.735794	NaN
60426.735806	NaN
60426.735818	NaN
60426.73583	NaN
60426.735842	NaN
60426.735855	NaN
60426.735867	NaN
60426.735879	NaN
60426.735891	NaN
60426.735904	NaN
60426.735916	NaN
60426.735928	NaN
60426.73594	NaN
60426.735952	NaN
60426.735965	NaN
60426.735977	NaN
60426.735989	NaN
60426.736001	NaN
60426.736014	NaN
60426.736026	NaN
60426.736038	NaN
60426.73605	NaN
60426.736062	NaN
60426.736075	NaN
60426.736087	NaN
60426.736099	NaN
60426.736112	NaN
60426.736124	NaN
60426.736136	NaN
60426.736148	NaN
60426.736161	NaN
60426.736173	NaN
60426.736185	NaN
60426.736197	NaN
60426.736209	NaN
60426.736222	NaN
60426.736234	NaN
60426.736246	NaN
60426.736258	NaN
60426.73627	NaN
60426.736283	NaN
60426.736295	NaN
60426.736307	NaN
60426.736319	NaN
60426.736331	NaN
60426.736344	NaN
60426.736356	NaN
60426.736368	NaN
60426.73638	NaN
60426.736393	NaN
60426.736405	NaN
60426.736417	NaN
60426.736429	NaN
60426.736442	NaN
60426.736454	NaN
60426.736466	NaN
60426.736478	NaN
60426.736491	NaN
60426.736503	NaN
60426.736515	NaN
60426.736527	NaN
60426.736539	NaN
60426.736552	NaN
60426.736564	NaN
60426.736576	NaN
60426.736588	NaN
60426.736601	NaN
60426.736613	NaN
60426.736625	NaN
60426.736637	NaN
60426.736649	NaN
60426.736662	NaN
60426.736674	NaN
60426.736686	NaN
60426.736698	NaN
60426.736711	NaN
60426.736723	NaN
60426.736736	NaN
60426.736748	NaN
60426.736761	NaN
60426.736774	NaN
60426.736798	NaN
60426.736811	NaN
60426.736823	NaN
60426.736835	NaN
60426.736847	NaN
60426.736859	NaN
60426.736872	NaN
60426.736884	NaN
60426.736896	NaN
60426.736908	NaN
60426.736921	NaN
60426.736933	NaN
60426.736945	NaN
60426.736957	NaN
60426.736969	NaN
60426.736982	NaN
60426.736994	NaN
60426.737006	NaN
60426.737018	NaN
60426.73703	NaN
60426.737043	NaN
60426.737055	NaN
60426.737067	NaN
60426.737079	NaN
60426.737091	NaN
60426.737104	NaN
60426.737116	NaN
60426.737128	NaN
60426.73714	NaN
60426.737153	NaN
60426.737165	NaN
60426.737177	NaN
60426.737189	NaN
60426.737202	NaN
60426.737214	NaN
60426.737226	NaN
60426.737238	NaN
60426.73725	NaN
60426.737263	NaN
60426.737275	NaN
60426.737287	NaN
60426.737299	NaN
60426.737311	NaN
60426.737324	NaN
60426.737336	NaN
60426.737348	NaN
60426.73736	NaN
60426.737372	NaN
60426.737385	NaN
60426.737397	NaN
60426.737409	NaN
60426.737421	NaN
60426.737433	NaN
60426.737446	NaN
60426.737458	NaN
60426.73747	NaN
60426.737482	NaN
60426.737494	NaN
60426.737507	NaN
60426.737519	NaN
60426.737531	NaN
60426.737543	NaN
60426.737555	NaN
60426.737568	NaN
60426.73758	NaN
60426.737592	NaN
60426.737604	NaN
60426.737616	NaN
60426.737629	NaN
60426.737641	NaN
60426.737653	NaN
60426.737665	NaN
60426.737677	NaN
60426.73769	NaN
60426.737702	NaN
60426.737714	NaN
60426.737726	NaN
60426.737739	NaN
60426.737751	NaN
60426.737763	NaN
60426.737775	NaN
60426.737787	NaN
60426.7378	NaN
60426.737812	NaN
60426.737824	NaN
60426.737836	NaN
60426.737848	NaN
60426.737861	NaN
60426.737873	NaN
60426.737885	NaN
60426.737897	NaN
60426.737909	NaN
60426.737922	NaN
60426.737934	NaN
60426.737946	NaN
60426.737958	NaN
60426.73797	NaN
60426.737983	NaN
60426.737995	NaN
60426.738007	NaN
60426.738019	NaN
60426.738031	NaN
60426.738044	NaN
60426.738056	NaN
60426.738068	NaN
60426.73808	NaN
60426.738092	NaN
60426.738105	NaN
60426.738117	NaN
60426.738129	NaN
60426.738141	NaN
60426.738153	NaN
60426.738166	NaN
60426.738178	NaN
60426.73819	NaN
60426.738202	NaN
60426.738215	NaN
60426.738227	NaN
60426.738239	NaN
60426.738251	NaN
60426.738263	NaN
60426.738276	NaN
60426.738288	NaN
60426.7383	NaN
60426.738312	NaN
60426.738324	NaN
60426.738337	NaN
60426.738349	NaN
60426.738361	NaN
60426.738373	NaN
60426.738385	NaN
60426.738398	NaN
60426.73841	NaN
60426.738422	NaN
60426.738434	NaN
60426.738446	NaN
60426.738459	NaN
60426.738471	NaN
60426.738483	NaN
60426.738495	NaN
60426.738508	NaN
60426.73852	NaN
60426.738532	NaN
60426.738545	NaN
60426.738557	NaN
60426.738569	NaN
60426.738581	NaN
60426.738593	NaN
60426.738606	NaN
60426.738618	NaN
60426.73863	NaN
60426.738642	NaN
60426.738655	NaN
60426.738667	NaN
60426.738679	NaN
60426.738691	NaN
60426.738703	NaN
60426.738715	NaN
60426.738728	NaN
60426.73874	NaN
60426.738752	NaN
60426.738764	NaN
60426.738777	NaN
60426.738789	NaN
60426.738801	NaN
60426.738813	NaN
60426.738825	NaN
60426.738838	NaN
60426.73885	NaN
60426.738862	NaN
60426.738874	NaN
60426.738886	NaN
60426.738899	NaN
60426.738911	NaN
60426.738923	NaN
60426.738935	NaN
60426.738947	NaN
60426.73896	NaN
60426.738972	NaN
60426.738984	NaN
60426.738997	NaN
60426.739009	NaN
60426.739021	NaN
60426.739033	NaN
60426.739046	NaN
60426.739058	NaN
60426.73907	NaN
60426.739082	NaN
60426.739094	NaN
60426.739107	NaN
60426.739119	NaN
60426.739132	NaN
60426.739144	NaN
60426.739156	NaN
60426.739168	NaN
60426.73918	NaN
60426.739193	NaN
60426.739205	NaN
60426.739217	NaN
60426.739229	NaN
60426.739241	NaN
60426.739254	NaN
60426.739266	NaN
60426.739278	NaN
60426.73929	NaN
60426.739302	NaN
60426.739315	NaN
60426.739327	NaN
60426.739339	NaN
60426.739351	NaN
60426.739365	NaN
60426.739377	NaN
60426.739389	NaN
60426.739401	NaN
60426.739413	NaN
60426.739426	NaN
60426.739438	NaN
60426.73945	NaN
60426.739462	NaN
60426.739474	NaN
60426.739487	NaN
60426.739499	NaN
60426.739511	NaN
60426.739523	NaN
60426.739536	NaN
60426.739548	NaN
60426.73956	NaN
60426.739572	NaN
60426.739584	NaN
60426.739597	NaN
60426.739609	NaN
60426.739621	NaN
60426.739633	NaN
60426.739645	NaN
60426.739658	NaN
60426.73967	NaN
60426.739682	NaN
60426.739694	NaN
60426.739706	NaN
60426.739719	NaN
60426.739731	NaN
60426.739743	NaN
60426.739755	NaN
60426.739768	NaN
60426.73978	NaN
60426.739792	NaN
60426.739804	NaN
60426.739816	NaN
60426.739829	NaN
60426.739841	NaN
60426.739853	NaN
60426.739865	NaN
60426.739877	NaN
60426.73989	NaN
60426.739902	NaN
60426.739914	NaN
60426.739926	NaN
60426.739939	NaN
60426.739951	NaN
60426.739963	NaN
60426.739975	NaN
60426.739987	NaN
60426.74	NaN
60426.740012	NaN
60426.740024	NaN
60426.740036	NaN
60426.740048	NaN
60426.740061	NaN
60426.740073	NaN
60426.740085	NaN
60426.740097	NaN
60426.740109	NaN
60426.740122	NaN
60426.740134	NaN
60426.740146	NaN
60426.740158	NaN
60426.74017	NaN
60426.740183	NaN
60426.740195	NaN
60426.740207	NaN
60426.740219	NaN
60426.740231	NaN
60426.740244	NaN
60426.740256	NaN
60426.740268	NaN
60426.74028	NaN
60426.740292	NaN
60426.740305	NaN
60426.740317	NaN
60426.740329	NaN
60426.740341	NaN
60426.740354	NaN
60426.740366	NaN
60426.740382	NaN
60426.740394	NaN
60426.740406	NaN
60426.740418	NaN
60426.74043	NaN
60426.740443	NaN
60426.740455	NaN
60426.740467	NaN
60426.740479	NaN
60426.740491	NaN
60426.740504	NaN
60426.740516	NaN
60426.740528	NaN
60426.74054	NaN
60426.740552	NaN
60426.740565	NaN
60426.740577	NaN
60426.740589	NaN
60426.740601	NaN
60426.740613	NaN
60426.740626	NaN
60426.740638	NaN
60426.74065	NaN
60426.740662	NaN
60426.740674	NaN
60426.740687	NaN
60426.740699	NaN
60426.740711	NaN
60426.740723	NaN
60426.740736	NaN
60426.740748	NaN
60426.74076	NaN
60426.740772	NaN
60426.740784	NaN
60426.740797	NaN
60426.740809	NaN
60426.740821	NaN
60426.740833	NaN
60426.740845	NaN
60426.740858	NaN
60426.74087	NaN
60426.740882	NaN
60426.740894	NaN
60426.740906	NaN
60426.740919	NaN
60426.740931	NaN
60426.740943	NaN
60426.740955	NaN
60426.740967	NaN
60426.74098	NaN
60426.740992	NaN
60426.741004	NaN
60426.741016	NaN
60426.741028	NaN
60426.741041	NaN
60426.741053	NaN
60426.741065	NaN
60426.741077	NaN
60426.74109	NaN
60426.741102	NaN
60426.741114	NaN
60426.741126	NaN
60426.741138	NaN
60426.741151	NaN
60426.741163	NaN
60426.741175	NaN
60426.741187	NaN
60426.741199	NaN
60426.741212	NaN
60426.741224	NaN
60426.741236	NaN
60426.741248	NaN
60426.74126	NaN
60426.741273	NaN
60426.741285	NaN
60426.741297	NaN
60426.741309	NaN
60426.741322	NaN
60426.741334	NaN
60426.741346	NaN
60426.741358	NaN
60426.74137	NaN
60426.741383	NaN
60426.741395	NaN
60426.741407	NaN
60426.741419	NaN
60426.741431	NaN
60426.741444	NaN
60426.741456	NaN
60426.741468	NaN
60426.74148	NaN
60426.741492	NaN
60426.741505	NaN
60426.741517	NaN
60426.741529	NaN
60426.741541	NaN
60426.741553	NaN
60426.741566	NaN
60426.741578	NaN
60426.74159	NaN
60426.741602	NaN
60426.741614	NaN
60426.741627	NaN
60426.741639	NaN
60426.741651	NaN
60426.741663	NaN
60426.741676	NaN
60426.741688	NaN
60426.7417	NaN
60426.741712	NaN
60426.741724	NaN
60426.741737	NaN
60426.741749	NaN
60426.741761	NaN
60426.741773	NaN
60426.741785	NaN
60426.741798	NaN
60426.74181	NaN
60426.741822	NaN
60426.741834	NaN
60426.741846	NaN
60426.741859	NaN
60426.741871	NaN
60426.741883	NaN
60426.741895	NaN
60426.741907	NaN
60426.74192	NaN
60426.741932	NaN
60426.741944	NaN
60426.741956	NaN
60426.741968	NaN
60426.741981	NaN
60426.741993	NaN
60426.742005	NaN
60426.742017	NaN
60426.74203	NaN
60426.742042	NaN
60426.742054	NaN
60426.742066	NaN
60426.742078	NaN
60426.742091	NaN
60426.742103	NaN
60426.742115	NaN
60426.742127	NaN
60426.742139	NaN
60426.742152	NaN
60426.742164	NaN
60426.742176	NaN
60426.742188	NaN
60426.7422	NaN
60426.742213	NaN
60426.742225	NaN
60426.742237	NaN
60426.742249	NaN
60426.742262	NaN
60426.742274	NaN
60426.742286	NaN
60426.742298	NaN
60426.74231	NaN
60426.742323	NaN
60426.742335	NaN
60426.742347	NaN
60426.742359	NaN
60426.742371	NaN
60426.742384	NaN
60426.742396	NaN
60426.742408	NaN
60426.74242	NaN
60426.742432	NaN
60426.742445	NaN
60426.742457	NaN
60426.742469	NaN
60426.742481	NaN
60426.742494	NaN
60426.742506	NaN
60426.742518	NaN
60426.74253	NaN
60426.742542	NaN
60426.742555	NaN
60426.742567	NaN
60426.742579	NaN
60426.742591	NaN
60426.742603	NaN
60426.742616	NaN
60426.742628	NaN
60426.74264	NaN
60426.742652	NaN
60426.742664	NaN
60426.742677	NaN
60426.742689	NaN
60426.742701	NaN
60426.742713	NaN
60426.742725	NaN
60426.742738	NaN
60426.74275	NaN
60426.742762	NaN
60426.742774	NaN
60426.742786	NaN
60426.742799	NaN
60426.742811	NaN
60426.742823	NaN
60426.742835	NaN
60426.742847	NaN
60426.74286	NaN
60426.742872	NaN
60426.742884	NaN
60426.742896	NaN
60426.742909	NaN
60426.742921	NaN
60426.742933	NaN
60426.742945	NaN
60426.742957	NaN
60426.74297	NaN
60426.742982	NaN
60426.742994	NaN
60426.743006	NaN
60426.743018	NaN
60426.743031	NaN
60426.743043	NaN
60426.743055	NaN
60426.743067	NaN
60426.743079	NaN
60426.743092	NaN
60426.743104	NaN
60426.743116	NaN
60426.743128	NaN
60426.743141	NaN
60426.743153	NaN
60426.743165	NaN
60426.743177	NaN
60426.743189	NaN
60426.743202	NaN
60426.743214	NaN
60426.743226	NaN
60426.743238	NaN
60426.74325	NaN
60426.743263	NaN
60426.743275	NaN
60426.743287	NaN
60426.743299	NaN
60426.743311	NaN
60426.743324	NaN
60426.743336	NaN
60426.743348	NaN
60426.743361	NaN
60426.743373	NaN
60426.743386	NaN
60426.743398	NaN
60426.74341	NaN
60426.743422	NaN
60426.743434	NaN
60426.743447	NaN
60426.743459	NaN
60426.743471	NaN
60426.743483	NaN
60426.743495	NaN
60426.743508	NaN
60426.74352	NaN
60426.743532	NaN
60426.743544	NaN
60426.743556	NaN
60426.743569	NaN
60426.743581	NaN
60426.743593	NaN
60426.743605	NaN
60426.743617	NaN
60426.74363	NaN
60426.743642	NaN
60426.743654	NaN
60426.743666	NaN
60426.743678	NaN
60426.743691	NaN
60426.743703	NaN
60426.743715	NaN
60426.743727	NaN
60426.743739	NaN
60426.743752	NaN
60426.743764	NaN
60426.743776	NaN
60426.743788	NaN
60426.743801	NaN
60426.743813	NaN
60426.743825	NaN
60426.743837	NaN
60426.743849	NaN
60426.743865	NaN
60426.743877	NaN
60426.743889	NaN
60426.743901	NaN
60426.743914	NaN
60426.743926	NaN
60426.743938	NaN
60426.74395	NaN
60426.743962	NaN
60426.743975	NaN
60426.743987	NaN
60426.743999	NaN
60426.744011	NaN
60426.744023	NaN
60426.744036	NaN
60426.744048	NaN
60426.74406	NaN
60426.744072	NaN
60426.744084	NaN
60426.744097	NaN
60426.744109	NaN
60426.744121	NaN
60426.744133	NaN
60426.744145	NaN
60426.744158	NaN
60426.74417	NaN
60426.744182	NaN
60426.744194	NaN
60426.744206	NaN
60426.744219	NaN
60426.744231	NaN
60426.744243	NaN
60426.744255	NaN
60426.744268	NaN
60426.74428	NaN
60426.744292	NaN
60426.744304	NaN
60426.744316	NaN
60426.744329	NaN
60426.744341	NaN
60426.744353	NaN
60426.744365	NaN
60426.744378	NaN
60426.74439	NaN
60426.744402	NaN
60426.744414	NaN
60426.744426	NaN
60426.744439	NaN
60426.744451	NaN
60426.744463	NaN
60426.744475	NaN
60426.744487	NaN
60426.7445	NaN
60426.744512	NaN
60426.744524	NaN
60426.744536	NaN
60426.744548	NaN
60426.744561	NaN
60426.744573	NaN
60426.744585	NaN
60426.744597	NaN
60426.744609	NaN
60426.744622	NaN
60426.744634	NaN
60426.744646	NaN
60426.744658	NaN
60426.74467	NaN
60426.744683	NaN
60426.744695	NaN
60426.744707	NaN
60426.744719	NaN
60426.744732	NaN
60426.744744	NaN
60426.744756	NaN
60426.744768	NaN
60426.74478	NaN
60426.744793	NaN
60426.744805	NaN
60426.744817	NaN
60426.744829	NaN
60426.744841	NaN
60426.744854	NaN
60426.744866	NaN
60426.744878	NaN
60426.74489	NaN
60426.744903	NaN
60426.744915	NaN
60426.744927	NaN
60426.744939	NaN
60426.744951	NaN
60426.744964	NaN
60426.744976	NaN
60426.744988	NaN
60426.745	NaN
60426.745012	NaN
60426.745025	NaN
60426.745037	NaN
60426.745049	NaN
60426.745061	NaN
60426.745074	NaN
60426.745086	NaN
60426.745098	NaN
60426.74511	NaN
60426.745122	NaN
60426.745135	NaN
60426.745147	NaN
60426.745159	1.207507039343337590372076830
60426.745171	1.207507039343337882312260966
60426.745183	1.207507039343338163173024176
60426.745196	1.207507039343338067884503555
60426.745208	1.207507039343338551778279995
60426.74522	1.207507039343338643803070717
60426.745232	1.207507039343338177731465033
60426.745244	1.207507039343338048363568229
60426.745257	1.207507039343338392497447353
60426.745269	1.207507039343337211505513460
60426.745281	1.207507039343337724670556231
60426.745293	1.207507039343337454261144876
60426.745305	1.207507039343337037276041087
60426.745318	1.207507039343337040786684417
60426.74533	1.207507039343337370131073204
60426.745342	1.207507039343337437082594636
60426.745354	1.207507039343336793006567089
60426.745367	1.207507039343336996987522919
60426.745379	1.207507039343338943022798388
60426.745391	1.207507039343339280382575445
60426.745403	1.207507039343338788206597970
60426.745415	1.207507039343338920325154638
60426.745428	1.207507039343338874563809923
60426.74544	1.207507039343337791146351710
60426.745452	1.207507039343338091495356530
60426.745464	1.207507039343337843396661334
60426.745476	1.207507039343337560952423920
60426.745489	1.207507039343337821056574781
60426.745501	1.207507039343337915962012583
60426.745513	1.207507039343337987555944598
60426.745525	1.207507039343337937254909713
60426.745537	1.207507039343337767306662778
60426.74555	1.207507039343337970979677475
60426.745562	1.207507039343337791172570268
60426.745574	1.207507039343338062374343511
60426.745586	1.207507039343338483251977546
60426.745599	1.207507039343337550950792224
60426.745611	1.207507039343337924808747500
60426.745623	1.207507039343337672884656610
60426.745635	1.207507039343337773314990503
60426.745647	1.207507039343338454599815963
60426.74566	1.207507039343337475662377407
60426.745672	1.207507039343337317015869965
60426.745684	1.207507039343337416516285988
60426.745696	1.207507039343336806321092812
60426.745708	1.207507039343337199503845254
60426.745721	1.207507039343337669252398456
60426.745733	1.207507039343337816359602299
60426.745745	1.207507039343338206870532928
60426.745757	1.207507039343338207288760933
60426.745769	1.207507039343338123753363420
60426.745782	1.207507039343337911613263775
60426.745794	1.207507039343338368507522923
60426.745806	1.207507039343338018026985413
60426.745818	1.207507039343338129654672869
60426.74583	1.207507039343337961360606853
60426.745843	1.207507039343337983522407202
60426.745855	1.207507039343337712697760461
60426.745867	1.207507039343338085104952765
60426.745879	1.207507039343337809566482522
60426.745891	1.207507039343338074345868893
60426.745904	1.207507039343338000080627200
60426.745916	1.207507039343337402937976535
60426.745928	1.207507039343337667967672779
60426.74594	1.207507039343337686146152955
60426.745952	1.207507039343337556527013721
60426.745965	1.207507039343337926619444206
60426.745977	1.207507039343337843390232239
60426.745989	1.207507039343337598842837139
60426.746001	1.207507039343337430990309624
60426.746013	1.207507039343337350225892872
60426.746026	1.207507039343337554624233876
60426.746038	1.207507039343337578583508476
60426.74605	1.207507039343338043205841185
60426.746062	1.207507039343337466372246841
60426.746074	1.207507039343337606261771093
60426.746087	1.207507039343337538324723426
60426.746099	1.207507039343337688646498968
60426.746111	1.207507039343337864890735412
60426.746123	1.207507039343337546925100865
60426.746135	1.207507039343337775925325446
60426.746148	1.207507039343337538082348189
60426.74616	1.207507039343337590158337875
60426.746172	1.207507039343337880387488534
60426.746184	1.207507039343337768310837255
60426.746196	1.207507039343338002402029697
60426.746209	1.207507039343338181240032865
60426.746221	1.207507039343337680202107137
60426.746233	1.207507039343337781608908240
60426.746245	1.207507039343338123085023287
60426.746258	1.207507039343338431924578275
60426.74627	1.207507039343337754662175426
60426.746282	1.207507039343337926017453354
60426.746294	1.207507039343337943320034789
60426.746306	1.207507039343337813988633948
60426.746319	1.207507039343337931615480153
60426.746331	1.207507039343337969163200489
60426.746343	1.207507039343337910604756050
60426.746355	1.207507039343337606909784946
60426.746367	1.207507039343337403229179430
60426.74638	1.207507039343338000356125084
60426.746393	NaN
60426.746406	1.207507039343338367214206400
60426.746418	1.207507039343337878099221020
60426.74643	1.207507039343337661698624087
60426.746442	1.207507039343337396131256051
60426.746454	1.207507039343338067412790824
60426.746467	1.207507039343337469106554544
60426.746479	1.207507039343337945696935424
60426.746491	1.207507039343336820378564843
60426.746503	NaN
60426.746516	1.207507039343336959720153876
60426.746528	1.207507039343337059320627989
60426.74654	1.207507039343338019987082802
60426.746552	1.207507039343338310352172437
60426.746564	1.207507039343338305188354000
60426.746577	1.207507039343338483335597943
60426.746589	1.207507039343338346630572344
60426.746601	1.207507039343338421872858046
60426.746613	1.207507039343338159188425924
60426.746625	1.207507039343337836831899673
60426.746638	1.207507039343337822887775877
60426.74665	1.207507039343337858789954453
60426.746662	1.207507039343338138111801059
60426.746674	1.207507039343337636785934067
60426.746687	1.207507039343337667769253681
60426.746699	1.207507039343337213075754548
60426.746711	1.207507039343337867080920665
60426.746723	1.207507039343337655249977507
60426.746735	1.207507039343337673204177130
60426.746748	1.207507039343337754076028531
60426.74676	1.207507039343337979578086670
60426.746772	1.207507039343337636755060150
60426.746784	1.207507039343337465052361697
60426.746796	1.207507039343337792067826946
60426.746809	1.207507039343338051371939103
60426.746821	1.207507039343338068222167664
60426.746833	1.207507039343337518787704724
60426.746845	1.207507039343337692366685311
60426.746857	1.207507039343337573131950045
60426.74687	1.207507039343337271061587030
60426.746882	1.207507039343336747639498679
60426.746894	1.207507039343337006374108924
60426.746906	1.207507039343336961243227283
60426.746918	1.207507039343337733893308424
60426.746931	1.207507039343338128095843746
60426.746943	1.207507039343337751350278045
60426.746955	1.207507039343337866464418722
60426.746967	1.207507039343338004273110072
60426.746979	1.207507039343337742662231217
60426.746992	1.207507039343338515485342635
60426.747004	1.207507039343338709310709598
60426.747016	1.207507039343338508117726956
60426.747028	1.207507039343338329816935296
60426.74704	1.207507039343337931874222468
60426.747053	1.207507039343338384805246030
60426.747065	1.207507039343337853207840032
60426.747077	1.207507039343338126711903017
60426.747089	1.207507039343337875980869884
60426.747101	1.207507039343337232613682505
60426.747114	1.207507039343337209961183043
60426.747126	1.207507039343337997945601866
60426.747138	1.207507039343337399248770129
60426.74715	1.207507039343338011701311031
60426.747163	1.207507039343337776308245309
60426.747175	1.207507039343337665081841006
60426.747187	1.207507039343337452364403322
60426.747199	1.207507039343337532533936841
60426.747211	1.207507039343337819621156173
60426.747224	1.207507039343337504241836690
60426.747236	1.207507039343338674467444955
60426.747248	1.207507039343336499887752212
60426.74726	1.207507039343336943682283305
60426.747272	1.207507039343338390425121731
60426.747285	1.207507039343338454043850092
60426.747297	1.207507039343338401471339336
60426.747309	1.207507039343338176420971442
60426.747321	1.207507039343339321723608767
60426.747333	1.207507039343336274952364459
60426.747352	1.207507039343337684767339802
60426.747364	1.207507039343337609158901661
60426.747376	1.207507039343337924877289714
60426.747388	1.207507039343337410339210583
60426.747401	1.207507039343336632141760434
60426.747413	1.207507039343337058021284426
60426.747425	1.207507039343337066941086308
60426.747437	1.207507039343337369332082791
60426.747449	1.207507039343338071331857209
60426.747462	1.207507039343337904803465495
60426.747474	1.207507039343338430848261007
60426.747486	1.207507039343338645787670310
60426.747498	1.207507039343338416792430612
60426.74751	1.207507039343338198348081168
60426.747523	1.207507039343337678647768215
60426.747535	1.207507039343337615477279849
60426.747547	1.207507039343338101774641243
60426.747559	1.207507039343338354001720917
60426.747572	1.207507039343338501194492747
60426.747584	1.207507039343338699412386799
60426.747596	1.207507039343338733032493286
60426.747608	1.207507039343338285879553117
60426.74762	1.207507039343338137620343878
60426.747633	1.207507039343337875384510285
60426.747645	1.207507039343337283195407000
60426.747657	1.207507039343337246447384300
60426.747669	1.207507039343337188195243516
60426.747682	1.207507039343337065208097731
60426.747694	1.207507039343337050397506233
60426.747706	1.207507039343337522197611987
60426.747718	1.207507039343337836344557846
60426.74773	1.207507039343338090344261143
60426.747743	1.207507039343338580917065594
60426.747755	1.207507039343338778645226122
60426.747767	1.207507039343338687606478142
60426.747779	1.207507039343338826624553241
60426.747791	1.207507039343338474502129645
60426.747804	1.207507039343338106813695948
60426.747816	1.207507039343338446016680847
60426.747828	1.207507039343337854712775091
60426.74784	1.207507039343338408755428927
60426.747852	1.207507039343337959288907536
60426.747865	1.207507039343337405398200930
60426.747877	1.207507039343337440262133651
60426.747889	1.207507039343337598862820066
60426.747901	1.207507039343337215457718262
60426.747913	1.207507039343337595131829860
60426.747926	1.207507039343337918896408970
60426.747938	1.207507039343338310867096579
60426.74795	1.207507039343338222607663908
60426.747962	1.207507039343336876555979377
60426.747974	1.207507039343336866370587070
60426.747987	1.207507039343337538156657975
60426.747999	1.207507039343337575615598685
60426.748011	1.207507039343337789392377295
60426.748023	1.207507039343337721251678062
60426.748036	1.207507039343337504688606826
60426.748048	1.207507039343337491308318917
60426.74806	1.207507039343337136310862310
60426.748072	1.207507039343337148628186190
60426.748084	1.207507039343336920462977274
60426.748097	1.207507039343336962577880464
60426.748109	1.207507039343336871585269651
60426.748121	1.207507039343336831263913661
60426.748133	1.207507039343336933268008118
60426.748146	1.207507039343337504867398782
60426.748158	1.207507039343337712745041143
60426.74817	1.207507039343337922986908059
60426.748182	1.207507039343338342357778491
60426.748194	1.207507039343338146112038827
60426.748207	1.207507039343337693652314928
60426.748219	1.207507039343337546698874118
60426.748235	1.207507039343337532222013494
60426.748247	1.207507039343337995232460949
60426.748259	1.207507039343337997443684871
60426.748272	1.207507039343338463233758934
60426.748284	1.207507039343338292385723319
60426.748296	1.207507039343338661725086479
60426.748308	1.207507039343338329892203009
60426.74832	1.207507039343337868802594834
60426.748333	1.207507039343337618077742099
60426.748345	1.207507039343337348836331165
60426.748357	1.207507039343337546851143295
60426.748369	1.207507039343337455098263370
60426.748381	1.207507039343337904449829019
60426.748394	NaN
60426.748406	NaN
