60426.735195	NaN
60426.735207	NaN
60426.735219	NaN
60426.735231	NaN
60426.735243	NaN
60426.735256	NaN
60426.735268	NaN
60426.73528	NaN
60426.735292	NaN
60426.735304	NaN
60426.735317	NaN
60426.735329	NaN
60426.735341	NaN
60426.735353	NaN
60426.735365	NaN
60426.735378	NaN
60426.73539	NaN
60426.735402	NaN
60426.735414	NaN
60426.735427	NaN
60426.735439	NaN
60426.735451	NaN
60426.735463	NaN
60426.735476	NaN
60426.735488	NaN
60426.7355	NaN
60426.735512	NaN
60426.735524	NaN
60426.735537	NaN
60426.735549	NaN
60426.735561	NaN
60426.735573	NaN
60426.735586	NaN
60426.735598	NaN
60426.73561	NaN
60426.735622	NaN
60426.735635	NaN
60426.735647	NaN
60426.735659	NaN
60426.735671	NaN
60426.735683	NaN
60426.735696	NaN
60426.735708	NaN
60426.73572	NaN
60426.735732	NaN
60426.735745	NaN
60426.735757	NaN
60426.735769	NaN
60426.735781	NaN
60426.735794	NaN
60426.735806	NaN
60426.735818	NaN
60426.73583	NaN
60426.735842	NaN
60426.735855	NaN
60426.735867	NaN
60426.735879	NaN
60426.735891	NaN
60426.735904	NaN
60426.735916	NaN
60426.735928	NaN
60426.73594	NaN
60426.735952	NaN
60426.735965	NaN
60426.735977	NaN
60426.735989	NaN
60426.736001	NaN
60426.736014	NaN
60426.736026	NaN
60426.736038	NaN
60426.73605	NaN
60426.736062	NaN
60426.736075	NaN
60426.736087	NaN
60426.736099	NaN
60426.736112	NaN
60426.736124	NaN
60426.736136	NaN
60426.736148	NaN
60426.736161	NaN
60426.736173	NaN
60426.736185	NaN
60426.736197	NaN
60426.736209	NaN
60426.736222	NaN
60426.736234	NaN
60426.736246	NaN
60426.736258	NaN
60426.73627	NaN
60426.736283	NaN
60426.736295	NaN
60426.736307	NaN
60426.736319	NaN
60426.736331	NaN
60426.736344	NaN
60426.736356	NaN
60426.736368	NaN
60426.73638	NaN
60426.736393	NaN
60426.736405	NaN
60426.736417	NaN
60426.736429	NaN
60426.736442	NaN
60426.736454	NaN
60426.736466	NaN
60426.736478	NaN
60426.736491	NaN
60426.736503	NaN
60426.736515	NaN
60426.736527	NaN
60426.736539	NaN
60426.736552	NaN
60426.736564	NaN
60426.736576	NaN
60426.736588	NaN
60426.736601	NaN
60426.736613	NaN
60426.736625	NaN
60426.736637	NaN
60426.736649	NaN
60426.736662	NaN
60426.736674	NaN
60426.736686	NaN
60426.736698	NaN
60426.736711	NaN
60426.736723	NaN
60426.736736	NaN
60426.736748	NaN
60426.736761	NaN
60426.736774	NaN
60426.736798	NaN
60426.736811	NaN
60426.736823	NaN
60426.736835	NaN
60426.736847	NaN
60426.736859	NaN
60426.736872	NaN
60426.736884	NaN
60426.736896	NaN
60426.736908	NaN
60426.736921	NaN
60426.736933	NaN
60426.736945	NaN
60426.736957	NaN
60426.736969	NaN
60426.736982	NaN
60426.736994	NaN
60426.737006	NaN
60426.737018	NaN
60426.73703	NaN
60426.737043	NaN
60426.737055	NaN
60426.737067	NaN
60426.737079	NaN
60426.737091	NaN
60426.737104	NaN
60426.737116	NaN
60426.737128	NaN
60426.73714	NaN
60426.737153	NaN
60426.737165	NaN
60426.737177	NaN
60426.737189	NaN
60426.737202	NaN
60426.737214	NaN
60426.737226	NaN
60426.737238	NaN
60426.73725	NaN
60426.737263	NaN
60426.737275	NaN
60426.737287	NaN
60426.737299	NaN
60426.737311	NaN
60426.737324	NaN
60426.737336	NaN
60426.737348	NaN
60426.73736	NaN
60426.737372	NaN
60426.737385	NaN
60426.737397	NaN
60426.737409	NaN
60426.737421	NaN
60426.737433	NaN
60426.737446	NaN
60426.737458	NaN
60426.73747	NaN
60426.737482	NaN
60426.737494	NaN
60426.737507	NaN
60426.737519	NaN
60426.737531	NaN
60426.737543	NaN
60426.737555	NaN
60426.737568	NaN
60426.73758	NaN
60426.737592	NaN
60426.737604	NaN
60426.737616	NaN
60426.737629	NaN
60426.737641	NaN
60426.737653	NaN
60426.737665	NaN
60426.737677	NaN
60426.73769	NaN
60426.737702	NaN
60426.737714	NaN
60426.737726	NaN
60426.737739	NaN
60426.737751	NaN
60426.737763	NaN
60426.737775	NaN
60426.737787	NaN
60426.7378	NaN
60426.737812	NaN
60426.737824	NaN
60426.737836	NaN
60426.737848	NaN
60426.737861	NaN
60426.737873	NaN
60426.737885	NaN
60426.737897	NaN
60426.737909	NaN
60426.737922	NaN
60426.737934	NaN
60426.737946	NaN
60426.737958	NaN
60426.73797	NaN
60426.737983	NaN
60426.737995	NaN
60426.738007	NaN
60426.738019	NaN
60426.738031	NaN
60426.738044	NaN
60426.738056	NaN
60426.738068	NaN
60426.73808	NaN
60426.738092	NaN
60426.738105	NaN
60426.738117	NaN
60426.738129	NaN
60426.738141	NaN
60426.738153	NaN
60426.738166	NaN
60426.738178	NaN
60426.73819	NaN
60426.738202	NaN
60426.738215	NaN
60426.738227	NaN
60426.738239	NaN
60426.738251	NaN
60426.738263	NaN
60426.738276	NaN
60426.738288	NaN
60426.7383	NaN
60426.738312	NaN
60426.738324	NaN
60426.738337	NaN
60426.738349	NaN
60426.738361	NaN
60426.738373	NaN
60426.738385	NaN
60426.738398	NaN
60426.73841	NaN
60426.738422	NaN
60426.738434	NaN
60426.738446	NaN
60426.738459	NaN
60426.738471	NaN
60426.738483	NaN
60426.738495	NaN
60426.738508	NaN
60426.73852	NaN
60426.738532	NaN
60426.738545	NaN
60426.738557	NaN
60426.738569	NaN
60426.738581	NaN
60426.738593	NaN
60426.738606	NaN
60426.738618	NaN
60426.73863	NaN
60426.738642	NaN
60426.738655	NaN
60426.738667	NaN
60426.738679	NaN
60426.738691	NaN
60426.738703	NaN
60426.738715	NaN
60426.738728	NaN
60426.73874	NaN
60426.738752	NaN
60426.738764	NaN
60426.738777	NaN
60426.738789	NaN
60426.738801	NaN
60426.738813	NaN
60426.738825	NaN
60426.738838	NaN
60426.73885	NaN
60426.738862	NaN
60426.738874	NaN
60426.738886	NaN
60426.738899	NaN
60426.738911	NaN
60426.738923	NaN
60426.738935	NaN
60426.738947	NaN
60426.73896	NaN
60426.738972	NaN
60426.738984	NaN
60426.738997	NaN
60426.739009	NaN
60426.739021	NaN
60426.739033	NaN
60426.739046	NaN
60426.739058	NaN
60426.73907	NaN
60426.739082	NaN
60426.739094	NaN
60426.739107	NaN
60426.739119	NaN
60426.739132	NaN
60426.739144	NaN
60426.739156	NaN
60426.739168	NaN
60426.73918	NaN
60426.739193	NaN
60426.739205	NaN
60426.739217	NaN
60426.739229	NaN
60426.739241	NaN
60426.739254	NaN
60426.739266	NaN
60426.739278	NaN
60426.73929	NaN
60426.739302	NaN
60426.739315	NaN
60426.739327	NaN
60426.739339	NaN
60426.739351	NaN
60426.739365	NaN
60426.739377	NaN
60426.739389	NaN
60426.739401	NaN
60426.739413	NaN
60426.739426	NaN
60426.739438	NaN
60426.73945	NaN
60426.739462	NaN
60426.739474	NaN
60426.739487	NaN
60426.739499	NaN
60426.739511	NaN
60426.739523	NaN
60426.739536	NaN
60426.739548	NaN
60426.73956	NaN
60426.739572	NaN
60426.739584	NaN
60426.739597	NaN
60426.739609	NaN
60426.739621	NaN
60426.739633	NaN
60426.739645	NaN
60426.739658	NaN
60426.73967	NaN
60426.739682	NaN
60426.739694	NaN
60426.739706	NaN
60426.739719	NaN
60426.739731	NaN
60426.739743	NaN
60426.739755	NaN
60426.739768	NaN
60426.73978	NaN
60426.739792	NaN
60426.739804	NaN
60426.739816	NaN
60426.739829	NaN
60426.739841	NaN
60426.739853	NaN
60426.739865	NaN
60426.739877	NaN
60426.73989	NaN
60426.739902	NaN
60426.739914	NaN
60426.739926	NaN
60426.739939	NaN
60426.739951	NaN
60426.739963	NaN
60426.739975	NaN
60426.739987	NaN
60426.74	NaN
60426.740012	NaN
60426.740024	NaN
60426.740036	NaN
60426.740048	NaN
60426.740061	NaN
60426.740073	NaN
60426.740085	NaN
60426.740097	NaN
60426.740109	NaN
60426.740122	NaN
60426.740134	NaN
60426.740146	NaN
60426.740158	NaN
60426.74017	NaN
60426.740183	NaN
60426.740195	NaN
60426.740207	NaN
60426.740219	NaN
60426.740231	NaN
60426.740244	NaN
60426.740256	NaN
60426.740268	NaN
60426.74028	NaN
60426.740292	NaN
60426.740305	NaN
60426.740317	NaN
60426.740329	NaN
60426.740341	NaN
60426.740354	NaN
60426.740366	NaN
60426.740382	NaN
60426.740394	NaN
60426.740406	NaN
60426.740418	NaN
60426.74043	NaN
60426.740443	NaN
60426.740455	NaN
60426.740467	NaN
60426.740479	NaN
60426.740491	NaN
60426.740504	NaN
60426.740516	NaN
60426.740528	NaN
60426.74054	NaN
60426.740552	NaN
60426.740565	NaN
60426.740577	NaN
60426.740589	NaN
60426.740601	NaN
60426.740613	NaN
60426.740626	NaN
60426.740638	NaN
60426.74065	NaN
60426.740662	NaN
60426.740674	NaN
60426.740687	NaN
60426.740699	NaN
60426.740711	NaN
60426.740723	NaN
60426.740736	NaN
60426.740748	NaN
60426.74076	NaN
60426.740772	NaN
60426.740784	NaN
60426.740797	NaN
60426.740809	NaN
60426.740821	NaN
60426.740833	NaN
60426.740845	NaN
60426.740858	NaN
60426.74087	NaN
60426.740882	NaN
60426.740894	NaN
60426.740906	NaN
60426.740919	NaN
60426.740931	NaN
60426.740943	NaN
60426.740955	NaN
60426.740967	NaN
60426.74098	NaN
60426.740992	NaN
60426.741004	NaN
60426.741016	NaN
60426.741028	NaN
60426.741041	NaN
60426.741053	NaN
60426.741065	NaN
60426.741077	NaN
60426.74109	NaN
60426.741102	NaN
60426.741114	NaN
60426.741126	NaN
60426.741138	NaN
60426.741151	NaN
60426.741163	NaN
60426.741175	NaN
60426.741187	NaN
60426.741199	NaN
60426.741212	NaN
60426.741224	NaN
60426.741236	NaN
60426.741248	NaN
60426.74126	NaN
60426.741273	NaN
60426.741285	NaN
60426.741297	NaN
60426.741309	NaN
60426.741322	2.611701431781462167312366456
60426.741334	2.611701431781461605623341481
60426.741346	2.611701431781462179342670154
60426.741358	2.611701431781463980136366852
60426.74137	2.611701431781460362622285629
60426.741383	2.611701431781459607061955374
60426.741395	2.611701431781460874833324149
60426.741407	2.611701431781462866122741936
60426.741419	2.611701431781463665949596699
60426.741431	2.611701431781462607272826885
60426.741444	2.611701431781463726633360400
60426.741456	2.611701431781463771470130191
60426.741468	2.611701431781463051366143324
60426.74148	2.611701431781461699620999060
60426.741492	2.611701431781462090717599022
60426.741505	2.611701431781462768688174263
60426.741517	2.611701431781464203573397396
60426.741529	2.611701431781461937402207403
60426.741541	2.611701431781463607210374863
60426.741553	2.611701431781463410281565748
60426.741566	2.611701431781465329275675147
60426.741578	2.611701431781465206734598019
60426.74159	2.611701431781464223959360282
60426.741602	2.611701431781464982999264647
60426.741614	NaN
60426.741627	NaN
60426.741639	NaN
60426.741651	NaN
60426.741663	NaN
60426.741676	NaN
60426.741688	NaN
60426.7417	NaN
60426.741712	NaN
60426.741724	NaN
60426.741737	NaN
60426.741749	NaN
60426.741761	NaN
60426.741773	NaN
60426.741785	NaN
60426.741798	NaN
60426.74181	NaN
60426.741822	NaN
60426.741834	NaN
60426.741846	NaN
60426.741859	NaN
60426.741871	NaN
60426.741883	NaN
60426.741895	NaN
60426.741907	NaN
60426.74192	NaN
60426.741932	2.611701431781463779140691802
60426.741944	2.611701431781465504990867923
60426.741956	2.611701431781464173357222589
60426.741968	2.611701431781458629484822819
60426.741981	2.611701431781457948742420721
60426.741993	2.611701431781458168701693553
60426.742005	2.611701431781459657473160421
60426.742017	2.611701431781460866182326357
60426.74203	2.611701431781461007648924154
60426.742042	2.611701431781460237159916189
60426.742054	2.611701431781463234114416302
60426.742066	2.611701431781463969523011886
60426.742078	2.611701431781464184909570074
60426.742091	2.611701431781461471281609853
60426.742103	2.611701431781461291462178126
60426.742115	2.611701431781462516338828613
60426.742127	2.611701431781465259154716643
60426.742139	2.611701431781465710793875399
60426.742152	2.611701431781465735278986077
60426.742164	2.611701431781465373221039386
60426.742176	2.611701431781464252876582467
60426.742188	2.611701431781464778760151342
60426.7422	2.611701431781463965365459992
60426.742213	2.611701431781460616655923796
60426.742225	2.611701431781461247744716643
60426.742237	2.611701431781462749866275400
60426.742249	2.611701431781463822490897131
60426.742262	2.611701431781464284264660096
60426.742274	2.611701431781464195001271308
60426.742286	2.611701431781464438587172345
60426.742298	2.611701431781465081962131079
60426.74231	2.611701431781465055899238732
60426.742323	2.611701431781463565419832755
60426.742335	2.611701431781462123938950122
60426.742347	2.611701431781460237788278903
60426.742359	2.611701431781460752339322632
60426.742371	2.611701431781459918164469805
60426.742384	2.611701431781462758906316889
60426.742396	2.611701431781465718647966448
60426.742408	2.611701431781462564889012269
60426.74242	2.611701431781460727787086594
60426.742432	2.611701431781457381664366225
60426.742445	2.611701431781458488587606443
60426.742457	2.611701431781458972453625529
60426.742469	2.611701431781462058635523934
60426.742481	2.611701431781465006227215535
60426.742494	2.611701431781466556988140580
60426.742506	2.611701431781464867007140269
60426.742518	2.611701431781463532180041363
60426.74253	2.611701431781463509595210198
60426.742542	2.611701431781464667668126650
60426.742555	2.611701431781464293941245352
60426.742567	2.611701431781464067274804600
60426.742579	2.611701431781462540168643035
60426.742591	2.611701431781464023744828173
60426.742603	2.611701431781465510559979853
60426.742616	2.611701431781465336212767831
60426.742628	2.611701431781462380826702508
60426.74264	2.611701431781461552233442599
60426.742652	2.611701431781463569103758680
60426.742664	2.611701431781464194265102927
60426.742677	2.611701431781464169018353545
60426.742689	2.611701431781463129845554896
60426.742701	2.611701431781462317092006208
60426.742713	2.611701431781458948013354816
60426.742725	2.611701431781458197095182594
60426.742738	2.611701431781458776488328977
60426.74275	2.611701431781464024460173741
60426.742762	2.611701431781465747729571023
60426.742774	2.611701431781467687292645747
60426.742786	2.611701431781466801683203971
60426.742799	2.611701431781466070049642513
60426.742811	2.611701431781464837393388052
60426.742823	2.611701431781462834919094067
60426.742835	2.611701431781460956432260907
60426.742847	2.611701431781461645902933034
60426.74286	2.611701431781462977785817544
60426.742872	2.611701431781463870457825744
60426.742884	2.611701431781465018678723549
60426.742896	2.611701431781464727233381253
60426.742909	2.611701431781463476715506874
60426.742921	2.611701431781463021458871845
60426.742933	2.611701431781463374814503635
60426.742945	2.611701431781462582891083376
60426.742957	2.611701431781465398419633570
60426.74297	2.611701431781466796607983679
60426.742982	2.611701431781464992127640816
60426.742994	2.611701431781464793546732552
60426.743006	2.611701431781463487125990863
60426.743018	2.611701431781464103238685595
60426.743031	2.611701431781464968809134162
60426.743043	2.611701431781463768700106721
60426.743055	2.611701431781463996119260316
60426.743067	2.611701431781463696156928412
60426.743079	2.611701431781463171852783650
60426.743092	2.611701431781463554853935733
60426.743104	2.611701431781464127407295615
60426.743116	2.611701431781465904513795971
60426.743128	2.611701431781464685290963800
60426.743141	2.611701431781464170088041731
60426.743153	2.611701431781463595625416173
60426.743165	2.611701431781464614812140425
60426.743177	2.611701431781465521819485790
60426.743189	2.611701431781464184621554907
60426.743202	2.611701431781459528139265664
60426.743214	2.611701431781459255861449796
60426.743226	2.611701431781460547514651465
60426.743238	2.611701431781458001970668942
60426.74325	2.611701431781458044260291255
60426.743263	2.611701431781459975412308818
60426.743275	2.611701431781462016077069858
60426.743287	2.611701431781464290648537818
60426.743299	2.611701431781464141210219892
60426.743311	2.611701431781464338460030583
60426.743324	2.611701431781463733170211398
60426.743336	2.611701431781464199993571923
60426.743348	2.611701431781463910556982020
60426.743361	2.611701431781462737661658716
60426.743373	2.611701431781461382797767718
60426.743386	2.611701431781462275585187741
60426.743398	2.611701431781461912209503905
60426.74341	2.611701431781461105398621658
60426.743422	2.611701431781460733225709351
60426.743434	2.611701431781461138035416083
60426.743447	2.611701431781462223572853003
60426.743459	2.611701431781461271158933976
60426.743471	2.611701431781462476675217704
60426.743483	2.611701431781464278674979445
60426.743495	2.611701431781463308600541207
60426.743508	2.611701431781462594283477441
60426.74352	2.611701431781461779197614950
60426.743532	2.611701431781462400620239159
60426.743544	2.611701431781460424111865197
60426.743556	2.611701431781462116621781589
60426.743569	2.611701431781461371730458575
60426.743581	2.611701431781461641592048017
60426.743593	2.611701431781462306895124434
60426.743605	2.611701431781462192910552196
60426.743617	2.611701431781462759040457054
60426.74363	2.611701431781464118308805665
60426.743642	2.611701431781463809510156200
60426.743654	2.611701431781464930216824427
60426.743666	2.611701431781464183956699579
60426.743678	2.611701431781464906783688657
60426.743691	2.611701431781462428982033799
60426.743703	2.611701431781461353614344789
60426.743715	2.611701431781461630044499667
60426.743727	2.611701431781459724536812174
60426.743739	2.611701431781456462081010769
60426.743752	2.611701431781455531991849118
60426.743764	2.611701431781459022434482458
60426.743776	2.611701431781461267671503994
60426.743788	2.611701431781459899479975529
60426.743801	2.611701431781461090392002182
60426.743813	2.611701431781460774908109112
60426.743825	2.611701431781461791155664939
60426.743837	2.611701431781462171903323820
60426.743849	2.611701431781462021141665077
60426.743865	2.611701431781461951500132246
60426.743877	2.611701431781462626138262047
60426.743889	2.611701431781461414989889134
60426.743901	2.611701431781461159705298840
60426.743914	2.611701431781461136928943410
60426.743926	2.611701431781462689114831943
60426.743938	2.611701431781461960544128612
60426.74395	2.611701431781462203676784431
60426.743962	2.611701431781461922505305299
60426.743975	2.611701431781462648116557016
60426.743987	2.611701431781462955793111572
60426.743999	2.611701431781462292706720719
60426.744011	2.611701431781463351952854146
60426.744023	2.611701431781462816261747498
60426.744036	2.611701431781463468009162457
60426.744048	2.611701431781462505113039581
60426.74406	2.611701431781463936218437616
60426.744072	2.611701431781466233987309883
60426.744084	2.611701431781466698931361194
60426.744097	2.611701431781465440338406620
60426.744109	2.611701431781464597473460546
60426.744121	2.611701431781463841774214164
60426.744133	2.611701431781464117619186052
60426.744145	2.611701431781462773377467456
60426.744158	2.611701431781463440959534658
60426.74417	2.611701431781463054933549700
60426.744182	2.611701431781462079889710571
60426.744194	2.611701431781457984246851848
60426.744206	2.611701431781456363316237016
60426.744219	NaN
60426.744231	NaN
60426.744243	NaN
60426.744255	NaN
60426.744268	NaN
60426.74428	NaN
60426.744292	NaN
60426.744304	NaN
60426.744316	NaN
60426.744329	NaN
60426.744341	NaN
60426.744353	NaN
60426.744365	NaN
60426.744378	NaN
60426.74439	NaN
60426.744402	NaN
60426.744414	NaN
60426.744426	NaN
60426.744439	NaN
60426.744451	NaN
60426.744463	NaN
60426.744475	NaN
60426.744487	NaN
60426.7445	NaN
60426.744512	NaN
60426.744524	NaN
60426.744536	NaN
60426.744548	2.611701431781467823891856098
60426.744561	2.611701431781465234475849989
60426.744573	2.611701431781461580433653002
60426.744585	2.611701431781461496915651391
60426.744597	2.611701431781460632857700137
60426.744609	2.611701431781461549011767750
60426.744622	2.611701431781462342151847889
60426.744634	2.611701431781463002516921577
60426.744646	2.611701431781466101903891286
60426.744658	2.611701431781465307239996133
60426.74467	2.611701431781465785419520451
60426.744683	2.611701431781467222174399422
60426.744695	2.611701431781466971727438420
60426.744707	2.611701431781464535149543219
60426.744719	2.611701431781464495950512020
60426.744732	2.611701431781464618210182231
60426.744744	2.611701431781463596504443924
60426.744756	2.611701431781463076810934016
60426.744768	2.611701431781464875852778293
60426.74478	2.611701431781464785536800726
60426.744793	2.611701431781464094701943174
60426.744805	2.611701431781463441821804904
60426.744817	2.611701431781462251124336756
60426.744829	2.611701431781461982966518528
60426.744841	2.611701431781460099412685072
60426.744854	2.611701431781460759374309581
60426.744866	2.611701431781461431213136708
60426.744878	2.611701431781460864093447337
60426.74489	2.611701431781462764216765768
60426.744903	2.611701431781465633144491032
60426.744915	2.611701431781465207259451973
60426.744927	2.611701431781463764250984614
60426.744939	2.611701431781462634032563211
60426.744951	2.611701431781464036988218845
60426.744964	2.611701431781465125430444874
60426.744976	2.611701431781465701451752658
60426.744988	2.611701431781465674437163586
60426.745	2.611701431781464243841951729
60426.745012	2.611701431781463865487943397
60426.745025	2.611701431781463431274411203
60426.745037	2.611701431781461384654251265
60426.745049	2.611701431781462275960173628
60426.745061	2.611701431781461539005574550
60426.745074	2.611701431781461258037940027
60426.745086	2.611701431781462867793782242
60426.745098	2.611701431781462269872481643
60426.74511	2.611701431781462376739030765
60426.745122	2.611701431781461378140983884
60426.745135	2.611701431781460814071214577
60426.745147	2.611701431781459726150153059
60426.745159	2.611701431781460975669318371
60426.745171	2.611701431781462278783627754
60426.745183	2.611701431781463358878287457
60426.745196	2.611701431781461285745647620
60426.745208	2.611701431781458846843175538
60426.74522	2.611701431781458133079460576
60426.745232	2.611701431781458693549442384
60426.745244	2.611701431781459987561477066
60426.745257	2.611701431781459421117089082
60426.745269	2.611701431781461277779456750
60426.745281	2.611701431781463841865280471
60426.745293	2.611701431781463332547235885
60426.745305	2.611701431781462964939930235
60426.745318	2.611701431781464487780649458
60426.74533	2.611701431781464781696228054
60426.745342	2.611701431781466601890896083
60426.745354	2.611701431781463915709281478
60426.745367	2.611701431781464817278423236
60426.745379	2.611701431781463309764771959
60426.745391	2.611701431781462761639824411
60426.745403	2.611701431781461664984242568
60426.745415	2.611701431781462832985392381
60426.745428	2.611701431781462403846301593
60426.74544	2.611701431781461928502389949
60426.745452	2.611701431781463090067481628
60426.745464	2.611701431781464688052310226
60426.745476	2.611701431781464976208699129
60426.745489	2.611701431781465840949173917
60426.745501	2.611701431781464385930032461
60426.745513	2.611701431781464287109327294
60426.745525	2.611701431781465332304325965
60426.745537	2.611701431781464327038868365
60426.74555	2.611701431781464012436166958
60426.745562	2.611701431781463975627709907
60426.745574	2.611701431781462625109529599
60426.745586	2.611701431781463435196088933
60426.745599	2.611701431781461946210543293
60426.745611	2.611701431781461001192250448
60426.745623	2.611701431781459964254659368
60426.745635	2.611701431781460743215936999
60426.745647	2.611701431781462472768956950
60426.74566	2.611701431781460484215483951
60426.745672	2.611701431781460675190618178
60426.745684	2.611701431781460231133187149
60426.745696	2.611701431781459429995038139
60426.745708	2.611701431781460337240423138
60426.745721	2.611701431781461418883665816
60426.745733	2.611701431781461289715736128
60426.745745	2.611701431781460774035628521
60426.745757	2.611701431781461277755097397
60426.745769	2.611701431781462118885239627
60426.745782	2.611701431781464321716708339
60426.745794	2.611701431781464192570228317
60426.745806	2.611701431781464572563880177
60426.745818	2.611701431781464389599898249
60426.74583	2.611701431781461510642197735
60426.745843	2.611701431781461899482096697
60426.745855	2.611701431781460239186838124
60426.745867	2.611701431781462474246293656
60426.745879	2.611701431781463973362141320
60426.745891	2.611701431781463636098022497
60426.745904	2.611701431781463813956098591
60426.745916	2.611701431781464068631941840
60426.745928	2.611701431781464831437494544
60426.74594	2.611701431781463281158226397
60426.745952	2.611701431781464207847475955
60426.745965	2.611701431781463602935348000
60426.745977	2.611701431781462605142734579
60426.745989	2.611701431781462085462481028
60426.746001	2.611701431781461864723048073
60426.746013	2.611701431781460524831809605
60426.746026	2.611701431781459911104694417
60426.746038	2.611701431781457665524906682
60426.74605	2.611701431781457112942853229
60426.746062	2.611701431781461179608685987
60426.746074	2.611701431781463383436897437
60426.746087	2.611701431781463891038215205
60426.746099	2.611701431781462760258701284
60426.746111	2.611701431781465895974433976
60426.746123	2.611701431781467097533964164
60426.746135	2.611701431781468377159337894
60426.746148	2.611701431781468889892068547
60426.74616	2.611701431781465392991479029
60426.746172	2.611701431781465273749500462
60426.746184	2.611701431781465239672187657
60426.746196	2.611701431781463917125647524
60426.746209	2.611701431781464578649353537
60426.746221	2.611701431781464359155089127
60426.746233	2.611701431781464162451053747
60426.746245	2.611701431781462086215408916
60426.746258	2.611701431781462813404662302
60426.74627	2.611701431781463602610071687
60426.746282	2.611701431781463748688088856
60426.746294	2.611701431781463907649181242
60426.746306	2.611701431781465349087156396
60426.746319	2.611701431781463553498011074
60426.746331	2.611701431781461659941870353
60426.746343	2.611701431781461519087325683
60426.746355	2.611701431781462182867953867
60426.746367	2.611701431781464644108839955
60426.74638	2.611701431781462584656637475
60426.746393	NaN
60426.746406	2.611701431781464797713485234
60426.746418	2.611701431781464681946717406
60426.74643	2.611701431781463494161748442
60426.746442	2.611701431781462203570741514
60426.746454	2.611701431781461919762044393
60426.746467	2.611701431781461119674689426
60426.746479	2.611701431781459782788485022
60426.746491	2.611701431781461971252752333
60426.746503	NaN
60426.746516	2.611701431781465858416759830
60426.746528	2.611701431781464043538406588
60426.74654	2.611701431781464698330931264
60426.746552	2.611701431781464280198530201
60426.746564	2.611701431781464040324993488
60426.746577	2.611701431781462868447741979
60426.746589	2.611701431781462703730409716
60426.746601	2.611701431781463962973595395
60426.746613	2.611701431781461862563350913
60426.746625	2.611701431781461265477053490
60426.746638	2.611701431781460977070708446
60426.74665	2.611701431781461094435069517
60426.746662	2.611701431781458130538754117
60426.746674	2.611701431781455936101886622
60426.746687	2.611701431781458328103254253
60426.746699	2.611701431781460494363469230
60426.746711	2.611701431781461164540668812
60426.746723	2.611701431781462044920226568
60426.746735	2.611701431781461582159455583
60426.746748	2.611701431781460674428451467
60426.74676	2.611701431781460729146017420
60426.746772	2.611701431781460879257169473
60426.746784	2.611701431781461780678061559
60426.746796	2.611701431781458412667754826
60426.746809	2.611701431781460170515257747
60426.746821	2.611701431781462351835844412
60426.746833	2.611701431781458672949150591
60426.746845	2.611701431781458668401417489
60426.746857	2.611701431781457994667556179
60426.74687	2.611701431781458988957127416
60426.746882	2.611701431781457189067577717
60426.746894	2.611701431781458181434602249
60426.746906	2.611701431781459497195071903
60426.746918	2.611701431781460357908162944
60426.746931	2.611701431781461701139237049
60426.746943	2.611701431781461330344382901
60426.746955	2.611701431781460259131167189
60426.746967	2.611701431781460294989348400
